SMILES,similarity
CCOC(=O)N1CC2CC[NH+](C3(n4ncccc4=O)C=CC(c4ccccc4)=CC3)C2C1,0.7613320441349198
CCCOCCCCCC1CC[NH+](C2(c3nc(Cl)nc4c3ncn4C3CCCC3)C=CC=N2)CC1,0.7611990166396598
CN1CC[NH+](CC2(c3ccc4[nH]c5nccc(Cl)c5c4c3)C=CC(C(N)=O)=CC2)CC1,0.7610166530797077
CN1CC[NH+](CCCNc2ccc3oc(-c4cc5ccccc5cn4)cc(=O)c3c2)CC1,0.7608764289194109
CN1CC[NH+](C2=CC=CC3=NC(C[NH2+]C4CCCc5cccnc54)CN23)CC1,0.7608709000537367
OCCCCCC1CC[NH+](C2(c3nc(Cl)nc4c3ncn4C3CCCC3)C=CC=N2)CC1,0.7608646217210862
CCN(CC)C(=O)NC1CC2c3cc(O)cc4[nH]cc(c34)CC2[NH+](C)C1,0.7608159024346097
COCC[NH+]1CS(=NC(=O)C23CC4CC(CC(O)(C4)C2)C3)C(C)=C1C,0.7607548554465535
COCCC1C[NH+](C2=c3ncc(Cl)cc3=CNc3sc(C)cc32)CCN1C,0.7605153476626947
COCC[NH+]1CCC2[NH2+]C(OC3CC[NH+](C4CCC4)CC3)=CC=C2C1,0.7604974571214518
C=CCOc1ccc(C=NN=C2C3(C)CN4C[NH+](C3)CC2(C)C4)cc1,0.7604086525668375
CC(C)[NH+]1CC2CC2(C2=CC3C=C[NH+](C)C3C=C2)C1,0.7603892535528738
CN1CC[NH+](C2C3=CC=CCC3=COc3ccc(C(=O)[O-])cc32)CC1,0.7602425687941846
CN1CC[NH+](Cc2ccc(-c3cc4noc(-c5ccccc5)c4c(=O)n3C)cc2)CC1,0.7600550890852178
C[NH+](C)C=C1C(=O)N(c2nc3c(Cl)cccc3s2)N=C1c1ccccc1,0.7600034739990391
COCCC1C[NH+](C2=c3ncc(F)c(F)c3=CNc3sccc32)CCN1C,0.7599173647562918
COCC[NH+](C)CCCCOC1=CC=C2C(c3ccc(Cl)cc3)=NS(=O)C2C1=O,0.7598492696814967
OC1(c2ccccc2)CC[NH+](C2C=CC(C34C[NH2+]CC3C4)=CC2)CC1,0.7597982496058285
COc1cccc2c1CC1C(C)CC[N+](C)(CSN3C=[NH+]C=CC3)C1C2,0.7596329818323315
CC[NH+](CC)CCCOc1ccc(N=CC2CC(F)=CC3=C2CC(=O)N3)cc1F,0.7596175151079905
C=CCNC(=O)C1CC2Cn3c(nc4cc5ccccc5cc43)C2[NH+]1C,0.7595852276013724
CN1CC[NH+](Cc2ccc(-c3cc4c(C[NH+](C)C)cccc4c[n+]3[O-])cc2)CC1,0.7595508583611229
CN=CC[NH+]1CC2CC(N(C)c3ncnc4[nH]ccc34)CC2C1,0.7595226116418432
CN1CC[NH+](Cc2ccc(-c3cnc4[nH]c5cnc(C#N)cc5c4c3)cc2)CC1,0.7594760481870554
CCN(CC)C(=O)NC1CC2c3cc(Cl)cc4[nH]cc(c34)CC2[NH+](C)C1,0.7594070965853865
CN1CC[NH+](CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(N)nc3n2)CC1,0.759398559915629
CC(=O)N1CC2=C[NH+](CCc3ccc(Oc4nc5ccc(C)cc5s4)cc3)CC2C1,0.7593675393682253
C[NH+]1CCN(c2ccc3c(c2)SC2=C(C=CC(=O)C2)N3)CC1,0.7593240689257899
C[NH+]1C=C2CN(c3ccc(-c4ccc5[nH]ccc5c4)cn3)CC2C1,0.7591294188814044
CN1CC[NH+](C2=C(Cl)C(=O)C([NH+]3CCN(C)CC3)=C(Cl)C2=O)CC1,0.7589237885333816
CN1CC[NH+](Cc2ccc(-c3cn4c5nc(ncc35)NCCCCCCCCC(O)CCC4)cc2)CC1,0.7588115974995431
CN1CC[NH+](Cc2cc3cc4c(cc3nc2-c2ccc(Cl)cc2)OCO4)CC1=O,0.7586209776472211
CC1C[NH+](Cc2ccc(-c3cccn4nc(NC(=O)C(C)C)nc34)cc2)C1,0.7585780556031018
CCNC(=O)C1C=C2c3cccc4c3c(cn4C(C)=O)CC2[NH+](C)C1,0.7583383031569357
CC[NH+](CC)C1=CCC2[NH2+]C(=C3C=CC(F)N=C3)CCC2C1,0.7581704849122057
C[NH+]1CCN(C2=Nc3ccccc3[NH+]=C3C2=CC=CN3C=O)CC1,0.7580755870644715
CN1CC[NH+](C2=CC(=O)C3=C(CC(C)(C)[NH2+]3)C2=O)CC1,0.7580368472976924
CNC(=O)OC1=CC=C2C(=C3CCC(NC(=O)OCc4ccccc4)C3[NH+]2C)C1,0.7580145841062926
