,SMILES,similarity
122,CN1CCN(C2=CC(=O)C3OC4C=CC=CC4=CC3=C2)CC1,0.7998695531287353
123,CC(C)NCC(O)COC1=CC2C(=C3C=CNC=C3CN2C)C=C1,0.7998117968046774
124,CC(C)C1=NC2C=C(CC(C)C3=NC4C=CC=CC4S3)C=CC2N1,0.7996706507229718
125,CCN(CC)C(=O)C1C=CC2(C3=CC4(CCCNCC4)Oc4ccccc43)CN12,0.7994529057923798
126,CCN(CC)C(=O)NC1C=C2c3cccc4[nH]c(Cl)c(c34)CC2NC1,0.7994111411531217
127,CC1=NC2=NCNN2C(C2CN(C(=O)c3cnc4ccccc4c3)CCO2)=C1,0.7993733337292444
128,CN1C=C2CN(c3cccc4cc(S(=O)(=O)c5cccc(F)c5)cnc34)CC2C1,0.7992731474244441
129,CCN(CC)C(=O)NC1CC2(CCN(CC3CC45CC4C=CC35)CC2)c2ccccc21,0.7991835033196775
130,CS(=O)c1ccc(C2CC3=C(CC(=O)CC34C=CN=C4)N2)cc1,0.7991249218857834
131,CC(=O)N1C=C2C(CCN2Cc2ccc(Oc3nc4ccccc4s3)cc2)C1,0.7990710336043709
132,CC(C)C1=CC2C=NC(C(=O)Oc3ccc(C#N)nn3)=C2C=C1,0.7989800153947761
133,CC1=NC2=NCNN2C(C2CN(C(=O)c3ccc4cccnc4c3)CCO2)=C1,0.7987642026457383
134,CC1(C)CCN(c2cccc(C3=Nc4cc[nH]c4C=C=C3)c2)C1,0.7987169812374673
135,CCN(CC)CC1C=C2CC(c3c(Cl)cccc3C=O)=CC=C2OO1,0.7986974391172739
136,CN1CCC(N(C)CC2=CN3C(=Nc4cccc5c(=O)[nH]nc3c45)C=C2)CC1,0.7986652153483771
137,C=NN(C=C(C)N1Cc2cc(-c3cnc4ccccc4c3)ccc2C1=O)CC,0.7985519909712833
138,CN1C=c2c(OC3CNC3)cc(-c3cccc(C#N)c3)cc2=CC1,0.798512552756506
139,CCN(CC)C(=O)C1C=C(c2c3c(cc4[nH]ccc24)OCO3)CN(C)C1,0.7984053781831236
140,COc1ccc(C2CC34N=CCC(=O)C3C=C(Cl)C=C4N2C)cc1,0.7982196249412523
141,CCN(CC)C1=CC2=C(c3cnn(C)c3)C(=O)c3ccccc3C2=C1,0.7981396746131342
142,CC(=O)OC1=CC2C(C(N)=CC3=CN=CCC3C)=CNC2C=C1,0.7979557875324029
143,CN1C2CC1N(C(=O)C1=C3CC=CC=C3N=N1)C2,0.7978853640089962
144,CN1CCN(C(=O)c2ccc3nc4n(c3c2)CCN(C2=CC=C2)CC4)CC1,0.7977773245219919
145,CC(C)NC(O)C1CCN(C2CC=NC3CNC4=C(CCN4)C32)C1,0.7977533735573356
146,C=CCCC(=C)N1CCN(C(=C)c2ccc3c(Cl)c4c(nc3c2)CCC4)CC1,0.7976240981111287
147,CCN(CC)C(=O)C1(C#N)C=C2c3cccc4[nH]cc(c34)CC2NC1,0.7976127814746808
148,NC(=O)N1C=C2C(CCN2Cc2ccc(Oc3nc4ccccc4s3)cc2)C1,0.7975640689373468
149,CCN(CC)CC1C=C2CC(c3c(Cl)cccc3C=NO)=CC=C2OO1,0.7975626441913243
150,COCCN(C)CCCCOC1=CC=C2C(c3ccc(Cl)cc3)=NS(=O)C2C1=O,0.797190412285226
151,CC(C)(C)NC(=O)OC1=CCc2c(ccc3c4c(ccc23)=CC=C4)=C1,0.7970970447318821
152,CN1CCN(C2=CCNC(C3=CC(=O)CC(c4ccccn4)=N3)=C2)CC1,0.7970906963655318
153,C=CCCC(=C)N1CCN(C(=C)c2ccc3c(Cl)c4c(nc3c2)CCCC4)CC1,0.797055494931991
154,COC1=CC=C2C(=NN=C2C(=O)NC2CC3CCCC(C2)N3C)C1,0.7968934214557511
155,CCN1CCN=C1C1c2n[nH]c(=O)c3cccc(c23)NC1c1ccccc1,0.7968786703746298
