SMILES,similarity
Cc1cccc(-c2ccc3c(c2)oc2cc(-c4cccc(C)c4)ccc23)c1,0.8839700978925354
c1ccc(C2(c3ccccc3)c3ccccc3Oc3ccccc32)cc1,0.8839582296684978
c1ccc(-c2nc3ccccc3n2-c2cccc3ccccc23)cc1,0.8839355170080809
c1ccc(Oc2nc(-c3ccc(N4CCCCC4)cc3)nc3ccccc23)cc1,0.8839330303878146
c1ccc(-c2ccc(C3=NCCc4c3ccc3ccccc43)cc2)cc1,0.8839125326974662
c1ccc(P(=Nc2ccccc2C2SCCCS2)(c2ccccc2)c2ccccc2)cc1,0.8838083715189754
c1ccc(-c2cc(-c3cccc4ccccc34)c3ccccc3n2)cc1,0.8837646210785268
c1ccc(C2C3c4ccccc4C(C2c2ccccc2)[n+]2ccccc23)cc1,0.8837126787234992
COc1ccc(-c2[se]cc3oc(-c4ccccc4)cc23)cc1,0.8836188409657908
c1ccc(-c2oc3ccccc3c2-c2cccc3ccccc23)cc1,0.8835608617398278
c1ccc(Nc2cccc3c(C(c4ccccc4)c4ccccc4)cccc23)cc1,0.8835542105166299
c1ccc(Nc2cc(-c3ccccc3)cc(-c3ccccc3)n2)cc1,0.8835527355624662
COc1ccc(-c2c3ccccc3cc3sc4ccccc4c23)cc1,0.8832107673801027
c1ccc(N=c2oc(-c3ccccc3)nn2-c2ccccc2)cc1,0.8831724981913239
c1ccc(-c2cccc(-n3c4ccccc4c4ccccc43)n2)cc1,0.8831482934832254
c1ccc(-c2ccc(-c3cccnc3)nc2-c2ccccc2)cc1,0.8831275668249511
c1ccc(N(Cc2cccc3ccccc23)SSN(Cc2cccc3ccccc23)c2ccccc2)cc1,0.8831201132579576
Oc1ccc(-c2oc(-c3ccc(O)cc3)c3ccccc23)cc1,0.8830607675649881
c1ccc(-c2nc3cccc4c3n2-c2ccccc2N4c2ccccc2)cc1,0.8830236963983854
c1ccc([SiH](c2ccccc2)c2ccc(N3CCCCC3)cc2)cc1,0.8829427404908411
CCc1ccc(N(c2ccccc2)c2cccc3ccccc23)c2ccccc12,0.8829336391374348
c1ccc(P(c2cccc3c2oc2ccccc23)c2cccc3c2oc2ccccc23)cc1,0.8828816206419436
COc1ccc(N(c2ccc(OC)cc2)c2cccc3cc4ccccc4cc23)cc1,0.8828091307133724
c1ccc(-c2nc(-c3cccnc3)oc2-c2ccccc2)cc1,0.8827596804708691
c1ccc(P(c2ccccc2)c2ccc(-c3c4ccccc4cc4ccccc34)cc2)cc1,0.8827279698381547
Cc1ccc(-c2nc3c4ccccc4c4ccccc4c3c3ccccc23)cc1,0.8826706716751094
c1ccc(N(c2ccccc2)c2ccc3cc2-3)cc1,0.8825505125224449
c1ccc(COc2cccc3[nH]c(-c4ccccc4)cc23)cc1,0.8824854726466864
c1ccc(N(c2cc3ccccc3cn2)c2cc3ccccc3cn2)cc1,0.8824761071899895
COc1ccc(P(c2ccccc2)c2cccc3ccccc23)cc1,0.8824136589887621
c1ccc(C23OC2(c2ccccc2)c2cc4ccccc4nc2-c2ccccc23)cc1,0.8823669570955961
c1ccc(-c2nnnn2OCc2c3ccccc3cc3ccccc23)cc1,0.8821981082671912
c1ccc(Oc2c3ccccc3c(-c3c4ccccc4nc4ccccc34)c3ccccc23)cc1,0.8821967637663881
CC(C)c1ccc(-c2ccc(-c3ccccn3)c3ccccc23)cc1,0.8821453431924581
c1ccc(-c2c(-c3ccccn3)cn3ccccc23)cc1,0.8821258132043099
c1ccc(SC(Sc2ccccc2)(c2ccccc2)n2nnc3ccccc32)cc1,0.8821218339583322
N#Cc1ccc(-c2c(-c3ccccc3)sc3ccccc23)cc1,0.8821099206558631
c1ccc(-c2ccc(C3N(c4ccccc4)CCN3c3ccccc3)cc2)cc1,0.8820919024671531
c1ccc(-c2cc(-c3cccc4c3sc3ccccc34)ncn2)cc1,0.8820846342492086
Brc1ccc(-c2cccc3c2sc2c(-c4ccccc4)cccc23)cc1,0.8820709429492749
COc1ccc(Sc2c(-c3ccc(OC)cc3)oc3ccccc23)cc1,0.8819449760968984
Cc1c(P(c2ccccc2)c2ccccc2)[nH]c2ccccc12,0.881944692486874
Brc1ccc(-c2ccc3c(c2)sc2ccccc23)c2ccccc12,0.8818893762535653
c1ccc(CCC2(c3ccccc3)c3ccccc3Sc3ccccc32)cc1,0.8818335584014685
c1ccc(Cc2cc3ccccc3c(-c3ccccc3)c2-c2ccccc2)cc1,0.8818036958689883
c1ccc(-n2c(-c3ccccn3)nc3ccccc32)cc1,0.881799264311716
c1ccc(Nc2ccc(-c3ccc(-c4ccccc4)s3)cc2)cc1,0.8817208129510298
c1ccc(C2=C(c3ccccc3)c3c(ccc4ccccc34)ON2)cc1,0.8816719479221848
c1ccc(-c2cc(-n3c4ccccc4c4ccccc43)ccn2)cc1,0.8816359233787596
COc1ccc(Nc2cc(-c3ccccc3)cc3ccccc23)cc1,0.8815462446462505
c1ccc(Cc2cc(-c3ccccc3)sc2-c2ccccc2)cc1,0.8815403290818932
c1ccc(SSCSC(Sc2ccccc2)=C(c2ccccc2)c2ccccc2)cc1,0.8814201904225966
Brc1cc2ccccc2cc1-c1ccc(N(c2ccccc2)c2ccccc2)cc1,0.8813201492633186
c1ccc(P(c2ccc3ccccc3c2)c2ccc3ccccc3c2)cc1,0.8812754982865474
c1ccc(Cn2sc(=Nc3ccccc3)nc2-c2ccccc2)cc1,0.8812247926312617
Cc1ccc(N(C2=c3ccccc3=CC3C=CC=CC23)c2ccccc2)cc1,0.8811585865336413
c1ccc(-c2cccc(-n3c4ccccc4c4cc5ccsc5cc43)c2)cc1,0.881008344068298
c1ccc(P(CCCP(c2ccccc2)c2ccccn2)c2ccccn2)cc1,0.880968196483428
c1ccc(P(c2ccccc2)c2cc3ccccc3cc2N2CCCC2)cc1,0.8808719228563242
Cc1cccc(-c2ccc(-n3c4ccccc4c4ccccc43)cc2)c1,0.8808328956423517
c1ccc(C2(c3ccc[nH]3)c3ccccc3Oc3ccccc32)cc1,0.8808251531221399
c1ccc(-c2nc3ccccc3nc2-c2cccc3ccccc23)cc1,0.8807620256480628
c1ccc(-c2cc3cc4c(cc3[nH]2)Oc2ccccc2O4)cc1,0.8807348867414562
c1ccc(-n2c3ccccc3c3c(-c4ccccn4)cccc32)cc1,0.8806916672904044
Cc1ccc(-c2cccc3c4ccccc4n(-c4ccccc4)c23)cc1,0.8806896623228915
c1ccc([Si](c2cccs2)c2cccc3ccccc23)cc1,0.8806826041509935
c1ccc(-n2ccc3c(P(c4ccccc4)c4ccccc4)cccc32)cc1,0.8806776998403089
c1ccc(Cn2c(-c3ccccc3)cc3c2CCc2ccccc2-3)cc1,0.8806574186729722
c1ccc(-c2nc3ccc4c5ccccc5oc4c3c3ccccc23)cc1,0.8806499367624806
c1ccc(-c2cncc(-c3cc4ccccc4nc3-c3ccccc3)c2)cc1,0.8806398935645146
c1ccc([Se]C2C3c4ccccc4-c4ccccc4C23)cc1,0.8805287030512314
c1ccc(-c2ncc3c(cc(-c4ccccc4)c4ccccc43)n2)cc1,0.8804954080688706
c1ccc(CONC23c4ccccc4C(c4ccccc42)c2ccccc23)cc1,0.8804683303681098
COc1ccc(-c2csc3nc4ccccc4cc23)cc1,0.8803950921169887
Oc1ccc(C2Nc3ccccc3-n3c2cc2ccccc23)cc1,0.8803866510268509
COc1ccc(-c2c(-c3ccccc3)oc3ccccc23)cn1,0.8803669174694349
c1ccc(-c2ccc(-c3ccnc4[nH]c5ccccc5c34)cc2)cc1,0.8803487721216375
c1ccc(P(c2ccccc2)c2cccc3cccnc23)cc1,0.8802691003708177
Oc1ccc(-c2c(-c3ccccc3)ncc3ccccc23)cc1,0.8802645226218578
c1ccc(-c2nn(-c3ccccc3)c3ccc4ccccc4c23)cc1,0.8802365659889806
c1ccc(-c2ccc(CC3CC(c4ccccc4)ON3c3ccccc3)cc2)cc1,0.8802221561142769
c1ccc(P(c2ccccc2)c2ccccc2-c2cn[nH]n2)cc1,0.880109429891497
Cc1ccc(-c2sc(-c3ccc(C)cc3)c3ccccc23)cc1,0.8800923674869815
c1ccc(Nc2nc(-c3ccc(-c4ccccc4)cc3)cs2)cc1,0.8800813199879731
c1ccc(-c2cn(-c3ccccc3)cc2-c2ccccc2)cc1,0.8800218657639501
Cc1ccc(-c2ccc(-c3ccc(C)cc3)c3[nH]ccc23)cc1,0.8799659747028317
c1ccc(-c2ccc(-c3nc4ccccc4nc3-c3ccccc3)cc2)cc1,0.8799518146901437
c1ccc(-c2scc3ccccc23)c(C2=NCCO2)c1,0.8799324224132353
CC(C)(C)c1ccc(-c2ccc3c(c2)sc2ccccc23)cc1,0.8798271642045556
c1ccc(-c2c3ccccc3c(Oc3ccccn3)c3cccnc23)cc1,0.879805847504666
Clc1cccc(-c2ccc3c(c2)c2ccccc2n3-c2ccccc2)c1,0.8797978296793239
c1ccc(-c2cc(C3CCCC3)c(-c3ccccc3)c3ccccc23)cc1,0.8797598631892293
c1ccc([S+](c2ccccc2)c2ccc(C3CCCC3)cc2)cc1,0.8797420134173617
c1ccc(Nc2n[n+](-c3ccccc3)nc3ccccc23)cc1,0.8796800870882132
c1ccc(P(c2ccccc2)c2cc3ccccc3cn2)cc1,0.8795352947443462
Ic1ccc(-c2ccc3c(c2)c2ccccc2n3-c2ccccc2)cc1,0.879520232282917
c1ccc([S+](c2ccccc2)c2cccc3cc4ccccc4cc23)cc1,0.8794779428946378
c1ccc(-c2onc3ccc(-n4cccc4C4OCCO4)cc23)cc1,0.8794746649371816
Clc1ccc(-c2cccc3c2c2ccccc2n3-c2ccccc2)cc1,0.8793225024816421
Clc1ccc(-c2cccc3cc(-c4ccccc4)cn23)cc1,0.8792552876667102
c1ccc(-c2cc(-c3csc4oc5ccccc5c34)ccn2)cc1,0.8792513142590805
Brc1ccc([Bi](c2ccccc2)c2cccc3ccccc23)cc1,0.8792094703193155
c1ccc(C[n+]2c(-c3cccs3)[nH]c3ccccc32)cc1,0.8791867587801846
c1ccc(-c2cc(-c3ccccc3)n3c2-c2ccccc2CC3)cc1,0.8791350688209403
c1ccc(Cn2cc(-c3ccccc3)cc2-c2ccccc2)cc1,0.8791179815177994
c1ccc(-c2cnc(-c3cc4ccccc4c4ccccc34)o2)cc1,0.8790155848574748
Oc1ccc(-c2c(-c3ccccc3)[nH]c3ccc4ccccc4c23)cc1,0.8789945523687787
COc1ccc(-c2sc(-c3cccs3)c3ccccc23)cc1,0.8789798084977387
c1ccc(C2=NC(c3ccccc3)(c3ccccc3)Nc3ccccc32)cc1,0.8789638662494986
c1ccc(CC(Cc2ccccc2)=C2CC2(c2ccccc2)c2ccccc2)cc1,0.8789279994473608
c1ccc([Sn]2(c3ccccc3)c3ccccc3Oc3ccccc32)cc1,0.8788949709349737
COc1ccc(C2(Cl)c3ccccc3N(c3ccccc3)c3ccccc32)cc1,0.8788800999564247
c1ccc(P(CCCCCCP(c2ccccc2)C2CCCCC2)c2ccccc2)cc1,0.8788754171474596
BrCCCc1ccc(-c2c3ccccc3c(-c3ccc4ccccc4c3)c3ccccc23)cc1,0.8788256874856684
c1ccc(CC(O[Sn](c2ccccc2)c2ccccc2)c2ccccc2)cc1,0.8787907647835072
c1ccc(-c2c(SC3CCCCC3)c3ccccc3c3ccccc23)cc1,0.8787885774170838
c1ccc(-c2cc(-c3ccc4ccccc4c3)cn2-c2ccccc2)cc1,0.8786671554414796
Cc1ccc(-c2ccc(-c3ccc4c(c3)oc3ccccc34)cc2)cc1,0.878583030716445
c1ccc(P(c2ccccc2)c2ccc(N3CCSCCSCCSCC3)cc2)cc1,0.8785635649937049
c1ccc(-c2ccc(C(c3ccccc3)n3nc4ccccc4n3)cc2)cc1,0.878556508039019
c1ccc(-c2cc(-c3cccs3)cc3ccccc23)cc1,0.8784501352046339
c1ccc(N=c2sc(-c3ccccc3)cn2C2CCCCC2)cc1,0.8784474898523937
c1ccc(-c2c(Sc3cccc4ccccc34)c3ccccc3c3ccccc23)cc1,0.8784195623019366
c1ccc(-c2ccc(Cc3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2)cc1,0.8783767709638218
c1ccc(C23OC(c4ccccc4)(c4ccccc42)c2ccccc23)cc1,0.8783388356980552
COc1ccc(Oc2nc(-c3ccccc3)cc3ccccc23)cc1,0.8783369317636462
Brc1cc(Br)cc(-c2ccc3c(c2)oc2ccccc23)c1,0.8783314069709717
Oc1ccc(-c2ccccc2)c(OCCCCCCCCCCOc2cc(O)ccc2-c2ccccc2)c1,0.8783133027824896
Brc1cccc(-c2nc3c4ccccc4sc3c3ccccc23)c1,0.8782650040441432
c1ccc(Nc2cc(-c3ccccc3)cc3c2ncc2cccn23)cc1,0.8782553601576366
c1ccc(-c2cc3cccnc3nc2-c2ccc(C3OCCO3)cc2)cc1,0.8782313627758649
Oc1ccc(-c2c(-c3ccccc3)nc3ccccn23)cc1,0.8782152695937893
Clc1ccc(-c2ccc(N(c3ccccc3)c3cccc4ccccc34)cc2)cc1,0.8781508009251209
c1ccc(C2c3ccccc3-c3cccc4c3C2(c2ccccc2)OC4)cc1,0.8781238034802137
Brc1ccccc1-c1ccc(-c2cc3ccccc3c3ccccc23)cc1,0.8780739707530574
c1ccc(P(Pc2c(-c3ccc4ccccc4c3)ccc3ccccc23)c2ccccc2)cc1,0.8780418709650243
c1ccc(-c2ccc3c(c2)c(-c2ccccc2)cc2c4ccccc4ccc32)cc1,0.8780083220200308
Cc1ccc(-c2c3ccccc3c(-c3cccs3)c3ccccc23)cc1,0.8779807659218535
c1ccc(N(c2cccc(-c3ccccn3)c2)c2ccc3ccccc3c2)cc1,0.8779606424035354
Clc1ccc(-c2cc(-c3ccccc3)nc3ccc4ccccc4c23)cc1,0.8779539116057439
c1ccc(C(c2ccccc2)c2cccc3c2Nc2ccccc2S3)cc1,0.8778877402881358
Clc1ccc(-c2sc(-c3ccccc3)cc2-c2ccccc2)cc1,0.8778500165987217
c1ccc(-c2ncc(-c3cccc4ccccc34)nc2-c2ccccc2)cc1,0.8777277767963952
c1ccc(-c2cccc(-n3c4ccccc4c4c5occc5ccc43)c2)cc1,0.8777138590036282
c1ccc(-c2c3c4c(cccc4c4ccccc24)-c2ccccc2-3)cc1,0.8777135115180678
c1ccc(-c2csc(C3(c4ccccc4)c4ccccc4-c4ccccc43)c2)cc1,0.8777009116209826
OBOc1ccc(-n2c3ccccc3c3ccc4ccccc4c32)cc1,0.8776828903413263
c1ccc([S+](c2ccccc2)c2ccc3sc4ccccc4c3c2)cc1,0.8776817911638242
c1ccc(C(c2ccccc2)c2cccc3cc4ccccc4cc23)cc1,0.8776303579247119
c1ccc(C2=NC3c4ccccc4OC2c2ccccc23)cc1,0.8775818412698235
Cc1ccc(N(c2ccc(C)cc2)c2ccc3ccc4ccccc4c3c2)cc1,0.8775720926665088
c1ccc(C2Nc3ccc4ccccc4c3C3Nc4ccccc4C23)cc1,0.8775694898289365
COc1ccc(Sc2cc(-c3ccccc3)oc2-c2ccccc2)cc1,0.8775479461659155
c1ccc(C(Sc2ncnc3c2oc2ccccc23)c2ccccc2)cc1,0.8775153691820354
Cc1ccc(-c2oc(-c3cccs3)c3ccccc23)cc1,0.877512759082397
Cc1cccc(-c2[nH]c3ccccc3c2-c2ccccc2)c1,0.8774670511603109
Cc1ccc(N(c2ccccc2)c2ccc(-c3ccccn3)nc2)cc1,0.877466841606645
c1ccc(OCCCOc2ccc3c(c2)oc2ccccc23)cc1,0.8774501471502577
Brc1ccc(-c2cc3ccccc3c3c2oc2ccc4ccccc4c23)cc1,0.8773906140751173
c1ccc(N=C(CP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,0.8773475115231703
c1ccc(OC(Sc2ccccc2)c2ccc3c(c2)OCO3)cc1,0.8772990938561878
c1cc(-c2nc3ccccc3s2)cc(N2c3ccccc3Oc3ccccc32)c1,0.8772533743381595
c1ccc(N(c2ccc3ccccc3n2)c2ccc3ccccc3n2)cc1,0.8772390207585281
c1ccc(C(PC(c2ccccc2)c2ccccc2)c2ccccc2)cc1,0.8771996946041418
c1ccc(C2(c3ccccc3)c3ccccc3-c3ncccc32)cc1,0.8771811088925237
c1ccc(C2(c3ccccc3)CCn3c4ccccc4c4cccc2c43)cc1,0.8771780583451292
c1ccc(-c2ccc(Oc3ncnc4c3oc3ccccc34)cc2)cc1,0.877129679021154
Clc1cc(-c2ccccc2)cc(-c2cccc3c2sc2ccccc23)c1,0.8770869245800155
COc1ccc(N(c2ccccc2-c2ccccc2)c2ccccc2-c2ccccc2)cc1,0.8770424231583163
Brc1cccc(-c2cc3c4ccccc4c4ccccc4c3c3ccccc23)c1,0.8769689264821422
c1ccc(C2=C(c3cccc4ccccc34)Cc3ccccc32)cc1,0.8769624188127427
COc1ccc(-c2ccc(-c3ccccc3OC)c3ccccc23)cc1,0.876870041634995
c1ccc(C2N(c3ccccc3)Cc3ccccc3CN2c2ccccc2)cc1,0.876844729975253
Clc1ccc(-c2ncc(-c3ccccc3)cc2-c2ccccc2)cc1,0.8768322415266573
c1ccc(C(=C(c2ccccc2)C2CC2)c2ccccc2)cc1,0.8768098025561043
Cc1ccc(-c2cccc3c2oc2ncc(C(C)C)cc23)cc1,0.8768007585823425
Clc1ccc(Oc2c(-c3ccc(Cl)cc3)[nH]c3ccccc23)cc1,0.8767641139651301
c1ccc(-c2nc3ccccc3c3c2ncn3-c2ccccc2)cc1,0.8767378727788142
c1ccc(N2N=C(c3ccccn3)c3cccc4c3c2cc2ccccc24)cc1,0.8767007538761007
Clc1ccc(-c2cccc3c2-c2ccccc2Oc2ccccc2-3)cc1,0.8766961669616431
c1ccc([P+](Cc2ccc3ccccc3n2)(c2ccccc2)c2ccccc2)cc1,0.8766932107449774
Oc1ccc(Sc2nnc(-c3ccc(O)cc3)c3ccccc23)cc1,0.8766685874657991
c1ccc(C2c3ccc4ccccc4c3Oc3c2ccc2ccccc32)cc1,0.8766604591366907
c1ccc(NCc2ccccc2C2c3ccccc3-c3ccccc32)cc1,0.8766478316863276
COc1ccc(-c2c(-c3ccccc3)nsc2-c2ccccc2)cc1,0.8766322843027411
c1ccc(-c2c3c(c(-c4ccccc4)c4ccccc24)CC3)cc1,0.8766276264537404
c1ccc(N(c2ccc3nc4ccccn4c3c2)c2ccccn2)cc1,0.8765963266251501
c1ccc(Cc2nc(-c3ccccc3)sc2-c2ccccc2)cc1,0.8765732463586764
c1ccc(C2CC3(CCCCC3)c3c2[nH]c2ccccc32)cc1,0.8765560649923136
c1ccc(-c2c(-c3ccccc3)c3sc4ccccc4c3c3ccccc23)cc1,0.8765079467874104
c1ccc(C2(c3ccccc3)c3ccccc3-c3ccncc32)cc1,0.8764863998035417
COc1ccc(-c2c3ccccc3cc3c2ccc2ccccc23)cc1OC,0.8764123581526488
COc1ccc(-c2[nH]c3cc(O)ccc3c2-c2ccccc2)cc1,0.8763612457721183
c1ccc(OP(Oc2ccccc2)c2cccc3ccccc23)cc1,0.876303871785264
Cc1ccc(-c2c3ccccc3c(-c3cccc4ccccc34)c3ccccc23)cc1,0.8762786475501299
c1ccc(-c2cc(-c3ccco3)[nH]c2-c2ccccc2)cc1,0.8762662277429414
c1ccc(Cc2ccc3c(c2)sc2c4ccccc4sc32)cc1,0.8761524977496933
c1ccc(-c2ccc3c(c2)cc2n3CCCCCCC2)cc1,0.8760819944489397
c1ccc(SCCP(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,0.8760679682468571
Cc1ccc(N2c3ccccc3C=Cc3ccccc32)c(-c2ccccc2)c1,0.8760192204623731
c1ccc(N=Nc2ccccc2-c2ccc(-c3ccccc3)cc2)cc1,0.8760110581649129
c1ccc(C(=C2CC3C4CCC(C4)C3C2)c2ccccc2)cc1,0.8760072557872391
c1ccc(-c2ncc(-c3ccccc3-c3ccccc3)o2)cc1,0.8760058411977567
COc1ccc(-c2ccc(N(c3ccccc3)c3ccccc3)cc2)cc1,0.8759958833380662
c1ccc(C(c2cccs2)c2c[nH]c3ccccc23)cc1,0.8759877394216175
Cc1ccc(Nc2cc3c(cc2-c2ccccc2)oc2ccccc23)cc1,0.8759433674207787
c1ccc(-c2nc(-c3cccs3)oc2-c2ccccc2)cc1,0.875851082703142
c1ccc(-c2ncnc3c2c2ccccc2n3-c2ccccc2)cc1,0.8758244301812241
c1ccc(-c2csc(-c3ccccn3)c2-c2ccccc2)cc1,0.875812974566724
c1ccc(-c2oc(-c3ccccc3)c3cc4cnncc4cc23)cc1,0.8757999707231077
Cc1ccc(-c2nc3ccccc3c3c2ccc2ccccc23)cc1,0.8757154386687053
c1ccc([I+]c2ccc(-c3ccc([I+]c4ccccc4)cc3)cc2)cc1,0.8756274184913274
c1ccc(-c2c3ccccc3n3c2ncc2cc4ccccc4cc23)cc1,0.8755967923677124
COc1cccc(-n2c(C)ccc2-c2ccc(C)cc2)c1,0.8755721662228724
c1ccc(-c2cc(-c3cccs3)oc2-c2ccccc2)cc1,0.8755396570475904
Oc1ccc(-c2ccc3c(c2)oc2ccccc23)cc1,0.8754950257168634
c1ccc(P(c2ccccc2)c2ccccc2[As](c2ccccc2)c2ccccc2)cc1,0.8754420832096967
CC(C)(C)c1ccc(-c2cccc3c2sc2ccccc23)cc1,0.875379241072302
c1ccc(C23CCC(c4ccccc4)(c4ccccc42)c2ccccc23)cc1,0.8753317074695582
c1ccc(C(Sc2ccc3ccccc3n2)c2ccccc2)cc1,0.8752887571072335
Brc1ccc(-c2oc(-c3ccccc3)cc2-c2ccccc2)cc1,0.8752843456172876
c1ccc(C2OC3c4cccc5cccc(c45)C3N2c2ccccc2)cc1,0.8752769725867546
c1ccc(S[Sn](c2ccccc2)(c2ccccc2)c2ccccc2)cc1,0.8751601563781483
Clc1cccc(-c2ccc3c(c2)sc2ccc(Br)cc23)c1,0.8751349042906164
c1ccc(C(=NNc2nc(-c3ccccc3)cs2)c2ccccc2)cc1,0.8751268610713496
c1ccc(-c2nc3nc4ccccc4cn3c2-c2ccccc2)cc1,0.8750939576007855
c1ccc(Nn2c(-c3ccccc3)nc3ccccc32)cc1,0.8750080158694999
c1ccc(-c2csc(-c3ccc4ccccc4n3)c2-c2ccccc2)cc1,0.8749926727506396
c1ccc(-n2c(C3CCCCC3)cc3ccccc32)cc1,0.8749462537931818
c1ccc(P(CCP(c2ccccc2)C2CCCC2)c2ccccc2)cc1,0.8749207197774814
c1ccc(C2(c3ccccc3)CCCCCCPPC2(c2ccccc2)c2ccccc2)cc1,0.8748903345091646
c1ccc(Nc2cccc3c2ccc2c3c3ccccc3n2-c2ccccc2)cc1,0.8748689497906021
c1ccc(Nc2ccccc2N(c2ccccc2)c2ccc(-c3ccccc3)cc2)cc1,0.8748110207819224
c1ccc(-n2c(-c3cccc4ccccc34)nc3cccnc32)cc1,0.8747748212880391
COc1ccc(-n2ccc(-c3ccccc3)c2-c2ccccc2)cc1,0.8747685134889542
c1cncc(C(Oc2ccccc2-c2cccc3ccccc23)c2cccnc2)c1,0.8747552378631359
Oc1ccc(-c2c(Cc3ccccc3)oc3ccccc23)cc1,0.8746678305472986
c1ccc(CCn2ccc(-c3ccccc3)c2-c2ccccc2)cc1,0.874626306130945
c1ccc(-c2cccc(-c3nc4ccccc4n3C3CCCCC3)c2)cc1,0.8745570358878512
c1ccc(C(=Nc2ccc3nc(-c4ccccc4)ccc3c2)c2ccccc2)cc1,0.8745406548045982
Fc1cccc(-c2c(-c3ccccc3)[nH]c3ccccc23)c1,0.874523056402075
COc1ccc(N(c2ccccc2)c2ccc(C=Cc3ccccc3)cc2)cc1,0.8745072878619717
c1ccc(-c2cc3c(n2C2CCCCC2)-c2ccccc2C3)cc1,0.8744565227599721
COc1ccc(-c2cccc3cc(-c4ccccc4)nn23)cc1,0.8744227650698753
c1ccc(-c2ccnc(-c3ccccn3)c2-c2ccccc2)cc1,0.8743813771461291
c1ccc(-c2ccc3oc4c(ccc5oc6ccccc6c54)c3c2)cc1,0.8743611198486316
O=C(c1ccccc1)c1ccc(N(c2ccccc2)c2ccccc2)[se]1,0.8743465805508767
c1ccc(B(Oc2ccc3ccccc3c2-c2nc3ccccc3s2)c2ccccc2)cc1,0.8743212941904925
COc1ccc(-c2cc(-c3cccs3)oc2-c2ccccc2)cc1,0.8742973503909905
c1ccc2c(c1)oc1ccc(-c3cccc4c3oc3ccccc34)cc12,0.8742940265659074
c1ccc(N(N=C2CCc3ccccc3C2)c2ccccc2)cc1,0.874252740813157
COc1ccc(Nc2ccc(-c3ccccc3)c3ccccc23)cc1,0.8742441641581867
c1ccc(C2=NNC(c3ccccc3)(c3ccccc3)c3ccccc32)cc1,0.8742438076439395
Oc1ccc(-c2c3c(nn2-c2ccccc2)-c2ccccc2C3)cc1,0.8742346677186973
c1ccc(P(CCCCCCCCCCCCCCCCCCCCCCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,0.8742236042952944
c1ccc(Oc2ccc(-c3cccc4[nH]ccc34)cc2)cc1,0.8741916214339094
c1ccc(P(c2ccccc2)c2ccc3ccccc3c2)cc1,0.8741308944475712
c1ccc(OC(c2ccccc2)C(Oc2ccccc2)c2ccccc2)cc1,0.8741001538480648
c1ccc(-c2c3c(nn2-c2ccccc2)CCc2ccccc2-3)cc1,0.8740596652108216
Clc1ccc([As](c2ccccc2)c2ccc(-c3ccccc3)cc2)cc1,0.8740006875173779
COc1ccc(Sc2c(-c3ccccc3)[se]c3nccn23)cc1,0.8739221261684649
c1ccc(-c2cc3c4ccccc4[nH]c3c3ccccc23)cc1,0.8739154033317282
c1ccc(-c2cccc(-n3c4ccccc4c4ccc5ccsc5c43)c2)cc1,0.8738752944099153
c1ccc(-c2ccnc(-n3c4ccccc4c4cc5sccc5cc43)c2)cc1,0.8738521187719377
c1ccc(Oc2nnc(-c3cccs3)c3ccccc23)cc1,0.873836408927559
c1ccc(-c2cc3c(s2)sc2ccccc23)cc1,0.873830585939125
c1ccc(N=c2oc3ccccc3cc2-c2ccccc2)cc1,0.8737700363575804
Cc1cccc(-c2oc3ccccc3c2-c2ccc3c(c2)OCO3)c1,0.8737700137705509
c1ccc(-c2ccc(-n3c4ccccc4c4c5occc5ccc43)cc2)cc1,0.8737474119768902
c1ccc(N2Cc3ccccc3N(c3ccccc3)Cc3ccccc32)cc1,0.873745373578474
OBOc1cc(-c2cccc3ccccc23)cc(-c2cccc3ccccc23)c1,0.8736799018111074
c1ccc(-c2c3ccccc3c(-c3ccc4ccccc4c3)c3ccccc23)nc1,0.8736710058666862
COc1ccc(-c2sc(-c3ccc(OC)cc3)c3ccccc23)cc1,0.8736687192014694
c1ccc(-c2cn(-c3ccccc3)c3c(-c4cccnc4)cccc23)cc1,0.8736449212956112
c1ccc(-c2ccc(-c3ncccn3)nc2-c2ccccc2)cc1,0.8736299692052858
c1ccc(-c2c[n+]3c(s2)sc2ccccc23)cc1,0.8735789397993922
c1ccc(-c2ccccc2-c2ccc(-c3ccsc3)cc2)cc1,0.8735695674793106
Cc1ccc(-c2oc(-c3ccc(C#N)cc3)c3ccccc23)cc1,0.8735250136635819
c1ccc(-c2ccc(C3OC3c3ccc(-c4ccccc4)cc3)cc2)cc1,0.8734774249749356
c1ccc(-c2ccc3c(c2)Cc2cc(-c4ccccc4)ccc2-3)cc1,0.8734651261750764
c1ccc(P(OCCCCCCCCCCCCOP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,0.8734630875327548
COc1ccc(C2(O)c3ccccc3-c3ccccc32)cc1,0.8734275531189815
c1ccc(C(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,0.8733798975197637
Cc1ccc(-c2c3ccccc3nc3c2ccc2ccccc23)cc1,0.8733762148285047
c1cc(-c2cccc3ccccc23)cc(-c2c3ccccc3cc3ccccc23)c1,0.8733561211381533
