,SMILES,similarity
88,NC(=O)C1=C[N+]2(C3C4CCC(CC4)C34CN4)C=CC=C2C=N1,0.7905423042795922
89,NC1=NC(=Nc2[nH]c(N=C3N=C(N)c4ccccc43)c3ccccc23)c2ccccc21,0.7903195719908551
90,C1=CN2C=C(c3cc(NC4CCNCC4)c4c(c3)=CCNC=4)C=CC2N1,0.7903000468678258
91,N[N+]12C=CN=CC1=C(C1CN3C(=O)CCC3CO1)N=C2Br,0.7902992648449727
92,NCC=CN=C1C=C2C(=O)C3=CCC(=NC=CCN)C=C3C(=O)C2=CC1,0.7899086785499277
93,C=[N+]1c2cc(C)c(N)cc2[N+](c2ccccc2)=C2C=C(NC)C(C)=CC21,0.7897494873488613
94,CC1=CC=C2N=C(N)N(C)C23NC=CN=C13,0.78958086245988
95,Cn1cc([N+]23C=CN=CC2=NC(Nc2ccc4cn[nH]c4c2)=N3)cn1,0.7891987346503387
96,C1=C2N=NN=NN2Nc2c1c1cc3ccccc3cc1c1cc3ccccc3cc21,0.7888808190508274
97,N#C[N+]12C=C(C(=O)O)N=C1C=Cc1cccc(Nc3cccs3)c12,0.7886318307735066
98,N[N+]12C=CN=CC1=C(C1CCC3COC(=O)N3C1)N=C2Br,0.7885780714254413
99,CCN(CC)[N+]12C=CN=CC1=NC(Nc1ccc3c(c1)NC(=O)C3(C)C)=N2,0.7884156080803458
100,CCN1CCN(C2=C3CN(C)CC34CC(=CC#N)C=CC4=NC=C2)CC1,0.7881477756988741
101,CN1CCCOC2=CC=CC(C2)C2=C3NC(C=CN3NC2)N(N)CC1,0.7881318198194192
102,CN1C=C[N+]2(C)NC(CCc3nc(N4CCCC4=O)cn3C)=NC2=C1,0.7880815510853083
103,CN1CCC2CCC(C3=C4C=NC=C[N+]4(N)C(Br)=N3)CN2C1=O,0.787657572535078
104,C1=NC2N=C3N(c4nc5nccnc5n4-c4nc5nccnc5n43)C2N=C1,0.7873754630082586
105,[C-]#[N+]C1=NC2=NC(C#N)=NC3=NC(C#N)=NC(=N1)N32,0.7873709155415751
106,CN1CCOc2cc([N+]34C=CN=CC3=NC(Nc3ccc(OC(F)F)cc3)=N4)cnc21,0.787355929687956
107,C1=NC2NC(C1)c1c3cc(-c4ncccn4)c2c1C1N=CCC3N1,0.7872934222312112
108,C1=CC2=CC=C3CC(c4cnccn4)=CC=C3C23N=CN=NC3=C1,0.7872640289695347
109,COc1cc([N+]23C=CN=C2C=NC(c2ccc4cn[nH]c4c2)=C3)ccc1N1CCOCC1,0.7872198573555913
110,N=C1C2=C3N(CCS3=N)NN3CC(=C1C3)C=C2,0.7871812365325238
111,CN1CCN(c2ccc3c(c2)=NC2=C(Cl)C=CCC24CC=CC=C4N=3)CC1,0.7871027897668263
112,COC1(c2c(O)nc3c(nnn3O)c2N(C)C)C=CN=C2N=NN=C21,0.787064280197947
113,FC1=CC2=NC(n3cccc3)=NC3=NC(C4C=CC=C4)=NC(=C1)N23,0.7869942776096279
114,CN1C=C[N+]2(C)NC(C=Cc3nc(Br)cn3CC(F)F)=NC2=C1,0.7868622649805574
115,NC=CN=C1C=C2C(=O)C3=CCC(=NC=CN)C=C3C(=O)C2=CC1,0.7866563833804976
116,CNC(=NC#N)NC1=CCC2(C)C(=C1)C=C1SC[N+](=O)N=C12,0.7866362228078317
117,Nc1ccc([N+]23C=CN=CC2=NC(Nc2ccc(OC(F)F)cc2)=N3)cn1,0.7865804170905764
118,CON1C=C2N=NC3=C(N2C1)N(c1cnc(Cl)n1C)CC(C)=C3,0.7864809486414783
119,N=C1C=C(N)C2C=CC3=C(Nc4cncnc4N3O)C2=C1,0.7863575459947065
120,CC1C=C(c2ccc(CC=NNC(=N)N)cc2)N=C2N[N+]21C,0.7863228377860534
121,Cn1cc([N+]23C=CN=CC2=NC(Nc2ccc(C#N)c(O)c2)=N3)cn1,0.7860702371929302
122,CC1=C=CN2C(=N1)C(N1CCNCC1)=Nc1ccc(C)cc12,0.7859707178530098
123,NC1(N=C=S)N=C(NC(=O)c2cccnc2)N=C2N=CN=C21,0.7858598593676698
124,CN1C2=NC(C3CC=CNC3)=NC3CCC(C4=CC(F)=CC(F)C4)=C1C23,0.7854988380371032
125,O=C1CC2=CC=CN=NC2=C2N=NN=C12,0.7854938541975073
126,NC1=C2C=CC(N)=C3C=CC(N)=C(C=C1)N23,0.7854644909314791
127,CC1=C(C2N=C3c4cnn(CCN)c4N=C(N)N3N2)N=CCN1,0.7853795814389651
128,C=Nc1ccc(-c2cc3c4ccccc4c4ccccc4c3c3ccccc23)cc1N=CC,0.7850915339501237
129,NC1=NC(N)(C2C=CC(O)C2)N=C2N=CN=C12,0.7850278726566458
130,C1=NC2NC=NC2C(NCc2ccc(CNc3ncnc4[nH]cnc34)o2)=N1,0.7845832148413019
131,CC1=C=CN2C(=N1)C(N1CC3CN(C)CC3C1)=Nc1ccc(Cl)cc12,0.7843675977925775
132,Cn1cc([N+]23C=CN=CC2=NC(Nc2ccc4nnn(C)c4c2)=N3)cn1,0.7843316743698887
133,Cc1nccnc1C1N=C2N(N1)C(N)=NC1N(CCN)N=CC21C,0.7842324789026722
134,Cn1cc([N+]23C=CN=CC2=NC(Nc2ccc4cnn(C)c4c2)=N3)cn1,0.7837407909606375
135,Nc1ccc([N+]23C=CN=CC2=NC(Nc2ccc(OC(F)(F)F)cc2)=N3)cn1,0.7836445601441091
136,CON1C=C2C=NC3=C(N(CCC(F)(F)F)CC(C)=C3N)N2C1,0.7835567458941757
137,N[N+]12C=CN=CC1=C(C1CCC3CCC(=O)N3C1)N=C2Br,0.783382545066782
138,CN1CCC(C2=C3C=NC=C[N+]3(N)C(Br)=N2)CC1=O,0.7830785640533744
139,NC1=NN2C=NC3=CC(N)(CCN4CCOCC4)C=CC3=C2N1,0.7830192206289608
140,CN1C=CNC2=NC3C(N=CN3C)C3=CCC(=CC32)C=C1,0.7828153470151342
141,CC#CC1=C2N=S=NC2=C(C)C2N=S=NC12,0.7828119689571839
142,CN1CCC(C2=C3C=NC=C[N+]3(Cl)C(Br)=N2)CC1=O,0.7825781024480434
143,C=C1N=C2NC(C3CC3)=NN2C=C1c1ccc(CNCCCNC(=N)N)cc1,0.7824777797440108
144,CN(C=N)C1Nc2ccccc2C1=C1C2c3ccccc3C3N=CN=CN3C12,0.7823524825602522
145,CC1=C2C=NC=C[N+]2(Cl)C(c2ccc3ccc(-c4ccccc4)nc3c2)=N1,0.7823438228296333
146,CN1C=C[N+]2(C)NC(C=Cc3nccn3CC(F)F)=NC2=C1,0.7822271099109365
147,Nc1ccccc1NC(=O)C1=NC(C2=CC=C2)=C2C=NC=C[N+]12[AsH2],0.7820132696066812
148,C=CCC1=NC(=S)N=C2N=C(N3CCNCC3)N=C12,0.7818809019095456
149,CN(C)[N+]12C=CN=CC1=NC(Nc1ccc3c(c1)NC(=O)C3(C)C)=N2,0.7817714890161435
150,C#CCN1C(=O)C(N)OC2=C1C(=[N+]1C=CSN1)CC(F)=C2,0.7817261086899481
151,C=CNC1=C2CCCC(=CC1)N2CCCCCCCCCCCCN1C2=CCCC(NC=C)=C1CC2,0.7817071974996483
152,CN(C)CCCCCNC1=CC=C2N=CN3c4ccc5[nH]ncc5c4C(=O)C1C23,0.781353667229719
153,Nc1ccc([N+]23C=CN=CC2=NC(Nc2ccc(Cl)cc2)=N3)cn1,0.7813062921742453
154,N=C1C=CC(Nc2ccc(NC3=CC(=N)C(=N)C=C3)cc2)=CC1=N,0.7809053117164851
155,CN(C)CCC1(N)C=C(F)C=C2N=CN3N=C(N)NC3=C21,0.780753065474331
156,CC1=CC=CC23NC(CCc4ccc(N(C)C)cc4)=CC=C2C(N)=CN=C13,0.7806758746848568
157,CC1NC2=CC(NC=C(C=N)C(=O)C=CC3CC=CC=C3N)=CCC2N1,0.7805772916131737
158,C1=CC=C2N=C3CN2c2ncnc(c2=N3)=Nc2ccccc2OC=C1,0.7803089080875683
159,N[N+]12C=CN=CC1=C(C1CCNC(C(=O)O)C1)N=C2Br,0.7802276924276177
160,C=NC(N=C)=c1cc2c3ccccc3c3cc(=C(C#N)C#N)c4cccc1c4n32,0.780165969776466
161,CON1C=C2C=NC3=C(N2C1)N(c1ccc(F)cc1)C=C(C)C3N,0.7801137446672588
162,C=C1OC2=CC(=NC)C=CC2C(=S)C1=CC=C(C)N(C)C,0.7800490220111255
163,CC[N+]12C=NNC13NC=NC=C3N(n1cc(C(=O)NC)cn1)CC2C1CCCC1,0.779994851304289
164,CSC1=C2C=NC=C[N+]2(N)C(c2ccc3ccc(-c4ccccc4)nc3c2F)=N1,0.7799675060941997
165,CCN1C=C(C)C(NCc2ccccc2)C2=C1N1CN(OC)C=C1C=N2,0.7796702048842525
166,CC1=CN=C(C)N2NC(C=CC3NC(N4CCCC4C)=NN3C)N=C12,0.7796025092170489
167,CC1=NC2=C3NC[N+](=O)C(O)C3(c3ccccc3)C3=CC=CC3=CN12,0.7795145623238195
168,C[N+]12C=CN=CC1=NC(c1ccn3cc(-c4cccc(C5CC5)c4)nc3c1)=N2,0.7794207347692778
169,CON1C=C2C=NC3=C(N2C1)N(c1ccccc1)C=C(C)C3N,0.7793989609502067
170,CCC[N+]12C(=O)C(CC(C)C)N=C1C1=C(NC=NC1)[N+]2=O,0.7793367181176019
171,Cn1cc([N+]23C=CN=CC2=NC(Nc2ccc(S(N)(=O)=O)cn2)=N3)cn1,0.7792977521055462
172,CON1C=C2C=NC3=C(N2C1)N(c1ccccc1Cl)C=C(C)C3N,0.7792790179063595
173,CCCNCC=CN=C1C=C2C(=O)C3=CCC(=NC=CCNCCC)C=C3C(=O)C2=CC1,0.7792402664073341
174,NCCC[N+]1=C(C2C=CC=CC2)C2CC(N)=CC=C2C2=C1C=C(N)CC2,0.7792337899382623
175,CC1(C#N)C(N)=CC=C2N=C3CC(N)=C(N)C(C)(C#N)C3N=C21,0.7790277403254862
176,COc1ccc([N+]23C=CN=C2C=NC(c2ccc4cn[nH]c4c2)=C3)cc1N1CCCC1,0.7789832911637493
177,C1=Nc2ccc3c(cnc4c5ccc6c(c5c5cccnc5c34)=NC=N6)c2=N1,0.7788514672865394
178,CN1CCOc2cc([N+]34C=CN=CC3=NC(Nc3ccc5c(c3)NC(=O)C5(C)C)=N4)cnc21,0.7788306664832503
179,CC1C=C(C(=O)CS(C)=O)c2cccc3c2=C1C1=CN=NC=31,0.7788243687720257
180,CON1C=C2N=NC3=C(N2C1)N(c1ccccn1)C=C(C1CC1)C3,0.7787617817853864
181,CCCNC=CN=C1C=C2C(=O)C3=CCC(=NC=CNCCC)C=C3C(=O)C2=CC1,0.7784758730953083
182,CC1=C=NN2C(=N1)C(N1CCNCC1)=Nc1cc(F)c(Cl)cc12,0.7784602887322485
183,N[N+]12C=CN=CC1=C(C1=CC=C1)N=C2c1ccc2c(c1)[nH]c1ccccc12,0.7783848643530082
184,N[N+]12C=CN=CC1=C(C1CCC(CN(Cc3ccccc3)C(=O)[O-])CC1)N=C2I,0.7782933319608812
185,Cn1cc([N+]23C=CN=CC2=NC(Nc2ccc4c(c2)CC(=O)N4)=N3)cn1,0.7782749251156241
186,C=C1C2=C(N=C(CCC)N(C(=N)C=CNC)C2=C)N(C)c2ccccc21,0.778247161433731
187,N=C1N=C2N=C(N)N=C3NC(=N)N=C(N1)N23,0.7782251334197442
188,CCNC=CN=C1C=C2C(=O)C3=CCC(=NC=CNCC)C=C3C(=O)C2=CC1,0.7780437870959902
189,CCN1CCC(C2=C3C=NC=C[N+]3(N)C(Br)=N2)CC1=O,0.7780028521299815
190,N#Cc1cncc([N+]23C=CN=CC2=NC(Nc2ccc(Cl)cc2)=N3)c1,0.7779197949804395
191,COC(=O)C1=NC(C2=CC=C2)=C2C=NC=C[N+]12N,0.7778560809234241
192,CN=C1C(=C(N)I)C(c2ccnc(N)n2)=C2C=CN=C(N)N12,0.7778134984100857
193,CN1C=CC2NC(c3cnc(N4CCC(N)CC4)nc3-c3ccc(N)cc3)=CC=C21,0.7777854029498443
194,CC1=C2CC3=C(N=C2C=CC1)C1C(=O)C=CC=C1N3C,0.7777266690728952
195,CN1CN(N)C2=C1C1C=CC=CC1(C)C1=C2CC=CC=C1,0.7775383262290635
196,CC1=CC=CC23NC(CCc4ccc(C(C)O)cc4)=CC=C2C(N)=CN=C13,0.7775382693329436
197,CCCCNCC=CN=C1C=C2C(=O)C3=CCC(=NC=CCNCCCC)C=C3C(=O)C2=CC1,0.7774861855322861
198,C1=CC2=CC=c3ccc4c(c3C2C=C1)C1=C(N=4)NCC1,0.7774347614371355
199,CC1C=C(c2cccc(CC=NNC(=N)N)c2)N=C2N[N+]21C,0.7773758876512009
200,NNC1=C2N=NC(N)=C2C(c2ccc(Oc3ccccc3)cc2)C=N1,0.7773421725254945
201,CN1N=CN2C=C3C(=NC(c4cncn4C)C3Cc3ccccc3)C=C21,0.777229459361932
202,Cn1cc([N+]23C=CN=CC2=NC(Nc2ccc4c(c2)NC(=O)C4)=N3)cn1,0.7771601838190746
203,NC1N=CC=C2C1=CC=CC2(N)c1ncccc1-c1ncnc2cc[nH]c12,0.7770277250339845
204,C=CC=Cc1cc(CN2N=NC(=CN)C2=NC(=C)I)ccc1N,0.7768323746117495
205,CSC12N=CN(C3OC(C)C4(O)C(C)(C)C34O)C1=NCN=C2N,0.7766939595567213
206,NC1=NN2C=NC3=CC(N)(CCN4CCCC4)C=CC3=C2N1,0.7766368840983102
207,CC1C2=CC(=N)C=CC2=C(c2cccc(N)c2)c2ccc(N(C)C)cc21,0.7766364695592792
208,C1=NC(NN2CN2)NC(c2c[nH]c3nccc(-c4ccccc4)c23)=C1,0.7764854854042021
209,Cn1cncc1C#CC1=NC(C2=CC=C2)=C2C=NC=C[N+]12N,0.7764242926877687
210,N=C1C=CC(=Nc2ccc(N=C3C=CC(=N)C=C3)cc2)C=C1,0.7764226163812016
211,CCCCCN1C=C2C(=NC=NC2C2C(=O)Nc3cc(C#N)ccc32)N1,0.7764125737279634
212,O=C1CC2=C[N+](=O)CC(=O)C2=C2C=CNC=C12,0.7764053021706415
213,CN1CCC([N+]2=CC(C3=CNC(=N)C3=CC(=N)Cl)=C2)CC1,0.7764012187197182
214,CCC[N+](C)(C)CCCNC1=CC=C(NC)C2C(=O)c3ccccc3C(=O)C12,0.7763627887236135
215,Cl[N+]12C=CN=CC1=NC(Nc1cnn(C3CCNCC3)c1)=N2,0.7761829810522792
216,CC=C1C(=CC)C(C=CC=O)=C2C3CC3C3SN=C1N23,0.7761383621106865
217,CSC1=NC=C2CN3C(N=C2N1)c1ccc(O)cc1N3c1ccccn1,0.7761193316189127
218,CC1=CC2=CNCCC23C(=N1)c1nc(C)ccc1C1=C3CCN=C1,0.7760077118769018
219,CON1C=C2N=NC3=C(N2C1)N(c1ccccn1)C=CC3C1CC1,0.7758559348208307
220,CC1=C=NN2C(=N1)C(N1CCNCC1)=Nc1cc(F)c(C(F)(F)F)cc12,0.7758016645024555
221,COC1C2=C(CNC=C2C(C)=NC=C(F)C(=N)N)N=CC(F)C1C,0.7757599850950649
222,CCNc1ccnc2c(N=C3N=C(N(C)C)C(=N)C=C3N)cnn12,0.7756717805592466
223,CC1=C[N+]2(C)N=C(c3cc4[nH]c(-c5ccccc5)nc4cn3)N=C2C=N1,0.7755934465089316
