SMILES,similarity
C1=CC2C(C3=CC(C4C=CC(C5CC=CC6=C5C=CCC6)[NH2+]C4)=CCC3)=c3ccccc3=C(C3=c4ccccc4=CCC3)C2C=C1,0.8595767424583264
C1=CC2C=CC=C(C3=c4ccccc4=C(c4ccc(-c5ccc6ccccc6c5)cc4)C4C=CC=CC34)C2C=C1,0.8595190404960498
C1=CC2=C(CC1)c1cc3cc4c(cc3c3cccc2c13)C1=CC=C2C3=CC=C5c6ccccc6C6=CC=C(C7=CC=C4C1C72)C3C65,0.8595087646758465
C1=CCC2C(=C1)C=Cc1cc(-c3ccc4c(c3)c3ccccc3n4-c3cccc4ccc5cccnc5c34)ccc12,0.8591533144593823
CN1C=CC=CC1C12C=C3C=CC(=N3)C=c3ccc([nH]3)=CC3=NC(=CC(=CC1)[NH2+]2)C=C3,0.8590866237964851
C1=CC2C=CC=C(C3=CC4=C(C=C(C5=c6ccccc6=C(C6=CC=C7C=C(C8=c9ccccc9=CCC8)CCC7C6)C6C=CC=CC56)CC4)CC3)C2C=C1,0.8589438770322944
C1=CC2=CC=C3C=CC=C4C(C5=C6C(=C(c7ccccc7)c7cc8ccccc8cc76)c6c5ccc5ccccc65)=CC(=C1)C2C34,0.8582432251679121
C1=CC2C(=CC1)C1=NC2C=C2C=CC(=N2)C=c2ccc([nH]2)=CC2=NC(=C1)C=C2,0.85819487076892
C1=CC(C2=Nc3ccccc3C(C[C+](C3C=CC=C3)C3C=CC=C3)C2)C=C1,0.8576534160016944
O=C1C2=CC3=CC=CC=C(C=C2C2=CC4=CC=CC=C(C=C12)C4)C3,0.8572770644671367
C1=CC(c2ccccc2)=C2CC3CC(c4ccccc4)=c4cc5ccccc5nc4=C3N=C2C1,0.8570225963025191
C1=CC2=C(CC1)N(C1=CCC(c3ccccc3)C=C1)C1C=C(c3ccc4c5ccccc5c5ccccc5c4c3)C=CC21,0.8569019731609664
C1=CC2=NC1=CC1=NC(=CC3=NC(=CC4=NC(=C2)C=C4)C=C3c2ccccn2)C=C1,0.8564907207071887
C1=CC2=[N+]3C1=Cc1[nH]cc4c1C31n3c(ccc3=C4)=CC3=[N+]1C(=C2)C=C3,0.856413078015885
C1=CC2C=CC(C3=CC4Oc5c(c6ccccc6c6c5oc5cc(-c7ccc8ccccc8c7)ccc56)C4C=C3)=CC2C=C1,0.856052574517837
C1=CCC(C2=C3C=CC=CC3C(C3C=CC=CC3)C3=C2CCC=C3)C=C1,0.8558072746619871
C1=CC2SC3=C(C=CCC3C3=CC4C5C=CC=CC5N(c5ccccc5)C4C=C3)C2C=C1,0.8557844588296388
C1=CCCC(C2=CC=C(C=CC3=CC=C(C4=c5ccccc5=C(C5=CC6=C(C=CCC6)C6C=CC=CC56)C5C=CC=CC45)CC3)CC2)=C1,0.8555249046761635
C1=CCCC(C2=CC=C(C=CC3=CC=C(c4c5ccccc5c(C5=CC6=C(C=CCC6)C6C=CC=CC56)c5ccccc45)C4C=CC=CC34)CC2)=C1,0.8552064070572235
C1=CC2=CC=C3Sc4ccc(-c5ccc6c7ccccc7c7ccccc7c6c5)cc4C3C2C=C1,0.8551518117090745
C1=CCCC(C2=CC=C(C3=CC4=C(C=C(C5=C6C=CC7=CC=CC8C=CC(=C6C78)CC5)CC4)CC3)CC2)=C1,0.855078531092003
C1=CC2C=c3ccccc3=C(C3=CC=C(C4=c5ccccc5=CCC4)CC3)C2C=C1,0.8548936113640005
C1=CC2=CC(c3cc(-c4ccc(-n5c6ccccc6c6ncccc65)cc4)cc(-c4ccccn4)n3)=C3C=CC=CC3C2C=C1,0.8547669956626738
C1=CC2C3=C(C=C(c4ccc5sc6ccccc6c5c4)CC=C3)c3ccccc3C2C=C1,0.8545077567660259
N#CC1=CCC(C2=C3C=CC4=C(C5=c6ccccc6=CCC5)CC(C5C=CC(C#N)=CC5)C5=C4C3C(C=C5)C(C3=c4ccccc4=CCC3)=C2)C=C1,0.8543200199158069
C1=CB2C=C(c3c4ccccc4c(-c4ccc(-c5cccc6ccccc56)cc4)c4ccccc34)C=CN2C=C1,0.8539663932929369
C=C1c2cc(C3C=C4C(=CC3)C=C=C(C3=CC=C=C=C3)C=C4C(C)=N)ccc2CC1C1CC1,0.8537307929910116
C1=CC2C=CC(C3=[NH+]C(c4ccc(-n5c6ccccc6c6cc7c(cc65)c5ccccc5n7-c5ccccc5)cc4)N=C(c4ccccc4)N3)=CC2C=C1,0.8537163756591367
C1=CCC2CCC(c3c4c(c(-c5ccc6c(c5)CCC=C6)c5ccccc35)=CC(c3ccccc3)CC=4)=CC2=C1,0.8523899892102544
C1=CC(C2C=Cc3oc4c(c3C2)=C2OC3=C(C=C(C5=CC6=C(CC5)N(C5=CCCC=C5)C5CCC=CC65)CC3)C2CC=4)=CCC1,0.8523221720278267
CC1=C2C=CC(=N2)C(C)=C2CCC(=C(C)c3cc(c[nH]3)C(C)=C3C=CC1=N3)N2,0.8520369022964651
CC(C)(C)C1=CC2C=CC3=CC=C(C4=c5ccccc5=C(C5=CC=C6C7=C(C=CCC7)C=CC6C5)CC4)C4C=CC(=C1)C2C34,0.851964750634234
C1=CCCC(C2=CC=C(N(c3cc4c5ccccc5n5c6ccccc6c(c3)c45)C3C=Cc4c(c5ccccc5n4-c4ccccc4)C3)CC2)=C1,0.851830461334809
C1=CN2CC=CC3=C2C(=C1)C=C1NC2=CC4=CC=C[NH+]5CC=CC(=C2OC13)C45,0.8518285211946349
C1=CC2=C(C=CC3C=C(C4C=c5c(C6=CC=C7C=CCCC7C6)cc6c(c5=CC4)C=CCC6)C=CC23)CC1,0.8515134083904297
C1=CC2=CC(c3c4ccccc4c(-c4cccc5sc6ccccc6c45)c4ccccc34)=C3C=CC=CC3C2C=C1,0.8514252434733335
C1=CC2=[N+]3C1=Cc1ccc4n1C31C3=C(C=NC3=C4)C=c3ccc(n31)=C2,0.8512696937172249
O=C1C=CC(=C2C=CN(CCCCCCCCCCCCN3C=CC(=C4C=CC(=O)C=C4)C=C3)C=C2)C=C1,0.8511695843137508
CC1=CCC(C2=CCCC(N(C3=CCCC=C3)C3C=CC(C4C=CC(C5C=CC=CC5)=CC4)=CC3)=C2)C=C1,0.8511476318063651
C1=CC(c2c3nc(c(C4C=CC=C4)c4ccc([nH]4)c(C4C=CC=C4)c4ccc([nH]4)c(C4C=CC=C4)c4nc2C=C4)C=C3)C=C1,0.8511398610683133
CCCCCCCCCCOCCC1=CC2=NC1=CC1=NC(=CC3=NC(=CC4=NC(=C2)C=C4)C=C3)C=C1,0.8511016489535806
C1=CC(=C2C(=C3C(=C4C=CC=C4)c4ccccc4C3=C3C=CC=C3)C(=C3C=CC=C3)c3ccccc32)C=C1,0.8508545819789094
C1=CC2=CC=C3C(c4nc(-c5ccccc5)c(-c5ccccc5)n4-c4ccccc4)=CC=C4C=CC(=C1)C2C43,0.8506433595941927
C1=C=C(c2ccc3sc4ccc(-c5cc6ccccc6cc5C5C=CC=CC5)cc4c3c2)C=CC=1,0.8505745292051394
C1=CC2=C3CC4=C(C=C3OC2C=C1)C1=CC=CC2=[N+](c3ccc5oc6ccccc6c5c3)c3ccccc3N4C12,0.8503905949533799
C1=CC=CC(c2ccc(-c3nc(C=CC4C=CC=CC4c4ccccc4)cc(-c4cc5ccccc5c5ccccc45)n3)cc2)CN=CC=C1,0.8501019512529843
C1=CC2=CC=C3C=CC=C4C(c5ccc6c(c5)c5ccccc5c5nc(-c7ccccc7)c(-c7ccccc7)n65)=CC(=C1)C2C34,0.8495703662604844
C1=CCC(P(c2ccccc2)C2CC=C3C=CC4=CC=CC5C=CC2=C3C45)C=C1,0.8495072743011727
C1=CC2=CC(C=C1)c1ccc3c4ccccc4n(-c4cc(C5=CCCC=C5)cc(-c5ccccc5)n4)c3c1S2,0.8494234081529055
C1=CCCC(c2cccc(C3C=CC=C(C4=CC5=C(CC4)C4=C(C=CCC4)C4C=CC=CC54)C3)c2)=C1,0.8491063539378456
C1=CCC2C=C(N(C3=CC=C(C=Cc4ccc(N(c5ccc6ccccc6c5)c5ccc6ccccc6c5)cc4)CC3)c3ccc4ccccc4c3)C=CC2=C1,0.8490968995734336
C1=CCC(c2ccc3c(c2)=C(C2=CC4C=CC=CC4C=C2)C2C=CC(c4ccccc4)=CC2C=3c2ccc(C3=CC=CC4C=CC=CC34)cc2)C=C1,0.8490575260908837
C1=CC2=CC=CC(N(c3ccccc3)c3ccc(-c4ccc(N(c5ccccc5)c5cccc6ccccc56)cc4)cc3)C2C=C1,0.8490436965600495
C1=CCC=CC(C2=c3ccccc3=C(c3ccc(-c4ccccc4)cc3)CC=CC=CC2)=CCC=C1,0.8490094111452896
C1=CC2C3=C(C=CCC3)OC2C(C2=CC(C3C=Cc4[nH]c5ccccc5c4C3)=CCC2)=C1,0.848931294117035
CC1=C2C=CC(=N2)C(C)=C2CCC(=C(C)c3c[nH]c(c3)C(C)=C3C=CC1=N3)N2,0.8489202252831722
C1=CCCC(C2=c3ccccc3=C(C3=CC=C(C4=c5ccccc5=C(C5=CC6=C(C=CCC6)CC5)C5C=CC=CC45)CC3)C3C=CC=CC23)=C1,0.8488049910079721
C1=CC2Nc3c(c4cc5sc6ccccc6c5c5c6ccccc6n3c45)N=C2C=C1c1ccccc1,0.8487484411392076
C1=CNC2C(=C1)C=CC1=CC(c3c4oc5ccccc5c4cc4c3oc3ccccc34)=C[NH2+]C12,0.8487014230318153
C1=CN2C=CCc3c2c(cc2cc4c(cc32)=CC2CC=CN3C=CCC4=C23)=C1,0.8486894190766485
Cc1cc(C2=CCC3=C4C2=CC=C2C=CC=C(C=C3)C24)cc(C2=C3C=CC4=C5C(=CC=C(C=C2)C35)CC=C4)c1,0.8486679885083123
C1=CC(c2c3nc(c(C4C=CC=C4)c4ccc([nH]4)c4ccc([nH]4)c(C4C=CC=C4)c4ccc2[nH]4)C=C3)C=C1,0.8484221936406101
C1=CC2=CNC3=CC(c4ccccc4)=CC(=CC4CC(c5ccccc5)=CC5=NC=C6C=CC=CC654)C23C=C1,0.8482408846551219
C1=CC2=C(c3cccc4[pH]c5ccccc5c34)c3ccccc3C=CC2C=C1,0.8481958089391073
C1=CC2=Nc3c(c4cccc5c6c7c(ccc6n3c45)sc3ccc4ccccc4c37)NC2C=C1,0.8480547226139612
C=C1[NH2+]C2C=CC=CC2=Nn2c3ccc(-c4cccc5c4oc4ccccc45)cc3c3cc4sc5ccccc5c4c1c32,0.8477552174451884
CN(C)C1C=CC2=C(c3ccccc3)c3cc4c5c(c3[Te]C2=C1)CCCN5CCC4,0.8476714062438857
N=CC1=CCCC(C2=CC3=C(C=C(C4=CC=C5C6C=CC(C7=CC(C=N)CC=C7)=CC6C6=CC=CC4C56)CC3)CC2)=C1,0.847371677095101
C1=CC(C=NCCSCC(CSCCN=CC2C=CC=C2)=C(CSCCN=CC2C=CC=C2)CSCCN=CC2C=CC=C2)C=C1,0.8471563194308713
C1=CCN(C2([NH+]3C=CC=CC3)C=CC(CCC3=CCC(N4C=CC=CC4)([NH+]4C=CC=CC4)C=C3)=CC2)C=C1,0.8471495124377447
C1=CCCC(C2=CC=C(C=CC3=CC=C(C4=c5ccccc5=C(C5=CC=C(C6=CC=CCC6)CC5)C5C=CC=CC45)CC3)CC2)=C1,0.8471071408177835
CCCC1=CC2=NC1=CC1=NC(=CC3=NC(=CC4=NC(=C2)C=C4)C=C3)C=C1,0.8471023554171209
CC12C3=CC=C4C=C(C5C=CNC=C5)C=C(CCC1=CC(C1C=CNC=C1)=C3)C42C,0.8465450460877703
C1=CCC2CCC(c3c4c(c(C5=CC=C6C=CC=CC6C5)c5ccccc35)=CCCC=4)=CC2=C1,0.8465289583177456
C1=CCC(C2C=C(C3=CCCC=C3)C=C(c3ccc(C4=c5ccccc5=C(C5=CC=C(C=CC6=CC=C(c7ccccc7)CC6)C6C=CC=CC56)C5C=CC=CC45)cc3)C2)C=C1,0.8464315776524408
C1=CCC2CCC(c3c4c(c(C5=C6C=CC7=CC8=CC=CCC8CC7C6=CCC5)c5ccccc35)=CCCC=4)=CC2=C1,0.8463788530096679
C1=CC(C2=[NH+]C(C3C=C(c4ccccc5occc5ccc4)C=CC3)N=C(c3ccccc3)N2)=CCC1,0.8463681839661694
