SMILES,similarity
C1=CC2=Nc3ccc4c(nc5c6c(cccc64)CC=C5)c3C2=CC1,0.7324532617916177
CCC1(C(C)C(=O)OC)CCC[N+]2=C1c1[nH]c3ccccc3c1CC2,0.7324480800546486
C=CCC1(O)CCC2=CC(C)(C)N(C3C=CC(F)=CC3)N=CCCC21C,0.7324264805564529
CC1CC23C(=CC=CC2c2cc(F)cc(F)c2)C=CN=C3O1,0.7322785005748571
CC[NH+](CC)CCCOC1=C2CC(=O)C(C(=O)[O-])=C2C=CC=C1,0.7322336535513253
C=C1CC2C(CCC3(C)C2CCC32C=CCO2)C2=C1CC(N=O)CC2,0.7322273808695829
C[NH2+]CCCONC1=CC2C(NC=O)CC3C4CCC(=O)C4(C)CCC3C2(C)CC1,0.7321253077248222
CN1C(=O)C=CC2=C[NH+]=C(c3cccc4ccccc34)N3CCC1=C23,0.731977830020407
O=C([O-])CCN1CC[NH+](C2=CC3=CC=CCC4=CC=CCC34C=C2)CC1,0.7319134439125009
CCS(=O)(=O)C(C)C1CC23C=CCCC2=CN2C=CCCC2=C3O1,0.7316865504069923
COC(=O)C1CCC2CCC3C(=C2C1)C=CC1=C2C=CCCC2CCC13,0.7315102040166166
CC1CC2=C(C[NH+]1C)C1=C3C(=CC(Br)C1)[NH2+]CC3C2,0.7314340379915174
CCC[NH+]1CC(C)=C([NH+]2CCCC2)C2=C1N1CN(OC)C=C1C=N2,0.7313928493028189
C=C1CC2C3=C(C=CCC3)C(=CC3CC=C1C=C3C)N2C=[NH2+],0.7313346407117236
CC1C2CC3=C4C=C2[NH2+]C1C(C)C(C)(C3)[NH+](C)CC(=O)C4=O,0.7310960665136388
N#CC(C#N)=C1C=C2C=C3C=C([NH+]4CCCCC4)CCC3CC2CC1,0.7310567821574647
O=C(NC1CC[NH2+]CC1)C1=C2C=CC=C3C=CC=C(N1)N32,0.7308078936526207
C=CC[NH+]1C2=C3CC1C(C)C1(C)C=NCC(Cl)=CC3=C1CC2,0.7306999506519013
COC1=CC2(CC[NH2+]Cc3ccccc3)c3ccccc3N3C(=O)CCC(=C1)C32,0.7303826686433841
O=C([O-])C1C(=O)CCC2=C1CC=c1c2nc2n1CC=CC=2,0.7303124017146685
C[NH+]1CCN(c2cc(-c3ccccc3)c3c(n2)C(=O)C=CC3=O)CC1,0.7302167238584
C[NH+]1CCN(C2=Nc3ccccc3[NH+]=C3C2=CC=CN3C=O)CC1,0.7296651557235535
CC1=CCN2C3=CC=C(CN4C(=O)c5ccccc5C4=O)[C+]=C3C(C)(C)C2=C1,0.7295742040929737
CC1(C)N=CC2=C3[NH+]=C(C4CC4)N=C3C(=O)CC2C1=O,0.7293625767350995
CCOC(=O)C1=Nc2cc3c(c(C)c2=C1CC)N=c1ccccc1=3,0.729344886664803
Cc1cc2c(cc1C)C13C=CC2=C2C=CC(Cl)C(=C21)C(=O)N3,0.7290551688850883
CC(=O)CCC1=NC=C(C2C#CCC=C([NH+]3CCOCC3)C=C=C2)CC#CC1,0.7288571015311531
C[NH+]1CC(C)(C)CC2C3=Cc4c(F)ccc(F)c4C3=CC=C21,0.7288365033951523
C[NH+](C)C1=CC2=CN(C3C=CC=CCC=C3)C(=O)N=CC2N1,0.7288092456893576
BrN1C=CC2C(=C1)[NH+](CCC(c1ccccc1)c1ccccc1)C1C=CC=CC21,0.7288022309355642
CCOC1=CC2=CC3=C(NC2C=C1)C([N+](=O)[O-])=CC(=O)C3Cl,0.7287827922888654
CC12C3=CC=CC1=CC=C1C=C(c4ccncc4)C=C(C=C3)C12C,0.7287563742014926
