SMILES,similarity
COc1ccccc1OCCCCCSc1nc(-c2ccccc2)c(-c2ccccc2)[nH]1,0.8440984657352417
Clc1ccc([Se]c2c(-c3ccccc3)nc3ccccn23)cc1,0.8439342152653371
Cc1ccc(-c2cc(-c3ccccc3)[nH]c3nc4ccccc4c2-3)cc1,0.8438875895570324
c1ccc([Sn]2(c3ccccc3)OCCO2)cc1,0.8438230481318345
[Se]c1c(-c2ccccc2)ccc2c1Cc1ccccc1O2,0.8435415259993582
COc1ccc(-c2ccc(Cc3ccccc3)[nH]2)cc1,0.8433404404746887
c1ccc(Nc2cc(-c3ccccc3)c[nH]2)cc1,0.8433396621056813
Brc1ccc(-c2c(-c3ccccc3)oc3ccccc23)cc1,0.8431581989710456
Clc1cc[nH]c2ncc(-c3cccnc3)c1-2,0.8431526558343427
Cc1[nH]oc2cc(-c3ccc(Cl)cc3)nc1-2,0.8427934185746513
Cc1ccc(-c2c(-c3ccc(Br)cc3)[nH]c3ccccc23)cc1,0.8426080468122457
c1ccc(-c2[nH]ncc2-c2ccnc3ccccc23)cc1,0.8424082367664024
Oc1cccc(-c2c(-c3ccccc3)[nH]c3ncccc23)c1,0.8423712130996498
Clc1ccc(-c2nn(-c3ccccc3)c3ccccc23)cc1,0.841958820516594
Nc1ccccc1-c1nc2ccc(-c3ccccc3)cc2[nH]1,0.84190713018914
Clc1cccc(-c2cc3ccccc3[nH]2)c1,0.8418513971795578
Brc1ccc(-c2csc(N(c3ccccc3)c3ccccc3)n2)cc1,0.8415213515371343
Clc1ccc(Oc2c(-c3ccc(Cl)cc3)[nH]c3ccccc23)cc1,0.8414563641940529
Brc1cccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)c1,0.8410728763853513
O=c1[nH]nc2c3ccccc3n(-c3ccccc3)cc1-2,0.8410030723596554
c1ccc(C[Si]2(Cc3ccccc3)c3ccccc3Nc3ccccc32)cc1,0.8408374267696938
c1ccc(-c2ccc(-c3ccc(-c4ccccc4)[nH]3)[nH]2)cc1,0.8408184945156891
OCCC(c1ccccc1)c1c(-c2ccccc2)[nH]c2ccccc12,0.8406789745561074
Oc1ccc(-c2c(Cc3ccccc3)oc3ccccc23)cc1,0.840501406672241
c1ccc(C2(c3ccccc3)c3[nH]ccc3Oc3cc[nH]c32)cc1,0.8404801070371177
Clc1cccc(-c2nc3c(ccc4ccccc43)[nH]2)c1,0.840469484480858
c1ccc([SiH2]c2cccc(N(c3ccccc3)c3ccccc3)c2)cc1,0.8401385833471194
c1ccc(C2(c3ncn[nH]3)CO2)cc1,0.8400742943496811
c1ccc(CN=c2oc(-c3ccccc3)nc3ccsc23)cc1,0.8400374539859378
CCc1cccc(-c2ccc(-c3ccccc3)[nH]2)c1O,0.8400001865708161
Clc1ccc(C#Cc2ccc(-c3ccccc3)[te]2)cc1,0.8399908801285362
c1ccc(-c2ccc(-c3ccc4ccccc4c3)[nH]2)cc1,0.8399374295872786
c1ccc(N=c2sc(-c3ccccc3)c[se]2)cc1,0.8397245706330343
[SiH3]c1ccc(N(c2ccccc2)c2ccccc2)c2ccccc12,0.8397028515763165
c1ccc(-c2nc(-c3cccs3)n3ccccc23)cc1,0.8395851530834336
CONc1cccc(-c2cc3ccccc3[nH]2)c1,0.8395548774039681
Brc1ccc(-c2cn(-c3ccccc3)c3ccccc23)cc1,0.8394689020970478
Oc1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)cc1,0.8394192906646302
c1ccc(-c2nnc(-c3ccccc3)c3n[nH]nc23)cc1,0.8391839007246733
Clc1ccc(-c2cc3ccccc3[nH]2)cc1,0.8390547183821448
COc1cccc(-c2c(-c3ccccc3)oc3ccccc23)c1,0.8389925815993442
c1ccc(C2CCCC(c3ccccc3)[I-]2)cc1,0.8388895096668394
COc1ccc(-c2nn(-c3ccccc3)c3ncncc23)cc1,0.8387638469450852
Nc1cnc2[nH]c(-c3ccccc3)ccc1-2,0.8384997544256212
COc1ccc(-c2c(-c3ccc(Cl)cc3)[nH]c3ccccc23)cc1,0.8384216662796615
Brc1ccc(-c2c(-c3ccccc3)sc3ncnn23)cc1,0.8382333042205852
c1ccc(-c2cc3c(ccc4ccccc43)[nH]2)nc1,0.8382222309879753
c1cncc(-c2cc3ccccc3[nH]2)c1,0.8381555401742988
Brc1cnc2[nH]c(-c3ccccc3)ccc1-2,0.838147198935923
CS(=O)c1nc(-c2ccccc2)c(-c2ccccc2)[nH]1,0.8381333620126585
Ic1cnc2[nH]cc(Sc3ccccc3)cc1-2,0.8380613559849115
COc1ccc(-c2nc3c(ccc4ccccc43)[nH]2)cc1,0.8379506267244139
c1ccc(C2Cc3cn[nH]c3-c3ccccc32)cc1,0.8379375389111758
N#Cc1ccc(-c2c(-c3ccccc3)sc3ccccc23)cc1,0.8378708810530124
OCC(c1ccccc1)c1c(-c2ccccc2)[nH]c2ccccc12,0.8377376640432874
Cc1ccc(Nc2nc(-c3ccccc3)c[se]2)cc1,0.8376852099058496
c1ccc(-c2c(-c3c[nH]c4ccccc34)[nH]c3ccccc23)cc1,0.83765425145862
CCOc1ccc(-c2nc(-c3ccccc3)c3ccccn23)cc1,0.8376524739480877
COc1ccc(-c2cc(-c3ccccc3)n[nH]2)cc1,0.837572285933841
COc1ccccc1-c1cccc2cc(-c3ccccc3)nn12,0.8375696281871914
Cc1ccc(-c2nc3c(-c4ccccc4)cc(O)cc3[nH]2)cc1C,0.8374468108977571
Oc1ccc(-c2cc(-c3ccccc3O)[nH]n2)cc1,0.837307461396725
O=[N+]([O-])c1c(-c2ccccc2)cc2oc3ccccc3cc1-2,0.8372734503736993
COc1c[nH]c2ncc(-c3ccccc3)c-2c1,0.8371747361434525
COc1cccc2c1ncc1c(-c3ccccc3)c(C)[nH]c12,0.8370326984098244
c1ccc(-c2nnc(N(c3ccccc3)c3ccccc3)o2)cc1,0.8370208806648957
O=c1ccc2c(-c3ccccc3)cc(-c3ccccc3)[nH]c-2c1,0.8369402592741624
c1ccc(-c2nc(-c3ccco3)n3ccccc23)cc1,0.8369301449415569
Clc1nccc2c(Br)cn(-c3ccccc3)c12,0.8368087648201725
Oc1cccc(-c2cc(-c3ccccc3)c3ccccc3n2)c1,0.836593074193253
Brc1csc2c1-c1[nH]nc(-c3ccccc3)c1C2,0.8365534605841848
OC(c1ccccc1)c1[nH]ccc2c3ccccc3nc1-2,0.8365504638654715
c1ccc(-c2cnc(-c3ccco3)c3ccccc23)cc1,0.8364945433294875
c1ccc(-c2ccc(N(c3ccccc3)c3ccccc3)c3ccccc23)cc1,0.8358366816424286
c1coc(-c2cc3ccccc3[nH]2)c1,0.8357668328137722
Brc1ccc(-c2cccc(-c3cc4ccccc4[nH]3)c2)cc1,0.8357301144216097
Fc1cccc(-c2cc3ccccc3[nH]2)c1,0.8356523606864268
c1ccc(N(c2csc3ccccc23)c2csc3ccccc23)cc1,0.8354997146389815
O=c1cc(-c2cccs2)cc2c3ccccc3[nH]cc1-2,0.835454332786634
O=C([O-])c1cc(-c2ccccc2)c(-c2ccccc2)[nH]1,0.8354510729546717
OCc1[nH]cc(-c2ccccc2)c2ccnc1-2,0.8353598062891064
Cc1ccc(-c2cc3c(C)ccc(C)c3[nH]2)cc1,0.8353036099594007
Brc1c(-c2nc3ccccc3[nH]2)ccc2ccccc12,0.8352902804655781
Cc1cc2c[nH]cc(-c3ccccc3)c-2c1,0.8352768487962144
Cc1cccc2[nH]cc(-c3ccccc3)c12,0.835198115331377
Clc1ccccc1N=c1oc(-c2ccccc2)cc2ccccc12,0.8349256202146216
Oc1cccc(Cc2cc(-c3ccccc3)n[nH]2)c1,0.83486491445335
Cc1ccc(-c2c(-c3ccccc3)cc3ccncn23)cc1,0.8348613972494483
Brc1ccc(-c2c(-c3ccccc3)nc3ncccn23)cc1,0.8348575586257563
COc1ccccc1-c1cnc2[nH]ccc(-c3ccsc3)c1-2,0.8347603718098686
c1ccc(C2CC(c3ccccc3)c3ccccc3N2)cc1,0.8346897282000194
c1ccc(C2(c3ccccc3)N=c3ccccc3=N2)cc1,0.8346790313823826
c1ccc(-c2cnc(-c3ccccc3)c3nsnc23)cc1,0.8346747018215913
BrCCCCOc1ccc(-c2cc(-c3ccccc3)c[nH]2)cc1,0.8346582362812931
CC(C)(C)[Si]1(c2ccccc2)Oc2cc(F)ccc2-c2ccccc21,0.8346002928450886
Clc1ccc(-c2cc(-c3ccccn3)nc3ccccc23)cc1,0.834555415269356
c1csc(C(c2ncc[nH]2)c2cccc3ccccc23)c1,0.8343227054257947
CCOCn1ccc2c1CCc1cnn(-c3ccccc3)c1-2,0.8342683046618998
Brc1cccc(-c2cc(-c3ccccc3)c3ccccc3n2)c1,0.8342404858092107
c1ccc(-c2cc(-c3ccccc3)[te]n2)cc1,0.8342377467151876
c1ccc(-c2ccc(N3c4ccccc4Sc4ccccc43)s2)cc1,0.8342181935772122
c1coc(-c2nc3c(ccc4ccccc43)[nH]2)c1,0.8341039078023508
c1ccc(-c2nc(-c3ncc[nH]3)[nH]c2-c2ccccc2)cc1,0.8340611838371581
Oc1ccc(-c2cc3ccccc3[nH]2)cc1O,0.8340527090555702
COc1ccc(-c2cc(-c3ccccc3)[te][o+]2)cc1,0.8339805275300456
COc1ccc(N(C)c2c(-c3ccccc3)[nH]c3ccccc23)cc1,0.8339453544702373
COc1ccc(-c2cc3ccc(O)cc3[nH]2)cc1,0.8339345358864318
Cn1nc(-c2ccc(-c3ccccc3)cc2)c2c1NCCCC2,0.8338767691818383
CCOc1cccc2[nH]cc(-c3ccccc3)c12,0.8338526993353649
c1ccc(-c2cnc(-c3cccc4ccccc34)c3ccccc23)cc1,0.8337656883597816
c1cccnc2c(ccc1)ccc1[nH]c3ccccc3c12,0.8336340064074339
c1ccc(-c2ccccc2-c2cc3cccnc3[nH]2)cc1,0.8336122608031528
c1ccc(Nc2cc(-c3ccccc3)[nH]n2)cc1,0.8335264133572342
COc1csc(-c2nc3c(C)cccc3[nH]2)c1,0.8335195575094445
FC(F)(F)c1cccc(-c2ccc[nH]2)c1,0.833491486427175
CC(C)c1cccc2c(-c3ccccc3)[nH]nc12,0.8334442191298064
Brc1ccc(-c2cc(-c3ccccc3)n[nH]2)cc1,0.8334028764627804
O=c1nnc(-c2ccccc2)c2[nH]n(-c3ccccc3)cc1-2,0.8333880541773249
COc1ccc(-c2cccc3cc(-c4ccccc4)nn23)cc1,0.8333413522155579
Cc1ccc(-c2cnc(-c3cccc4ccccc34)s2)cc1,0.8333309586041523
Clc1ccc(-c2cc(-c3ccccc3)n[nH]2)cc1,0.8332670277372082
c1ccc(-c2csc3nnc(-c4ccccc4)n23)cc1,0.8332428498031654
COc1ccc(-c2cccc(-c3ccc[nH]3)n2)cc1,0.8331802524611873
Oc1ccc(-c2nc3[nH]ncc3c3ccccc23)cc1,0.8331785587023848
COc1ccc(-c2cccc3c2[nH]c2ccccc23)cc1,0.8331769084849967
Oc1ccc(-c2coc(-c3ccccc3)n2)cc1O,0.8331694923886909
c1ccc(CCc2ccc(-c3ccccc3)[nH]2)cc1,0.8329636970167265
Cc1ccccc1-c1ccc2c(c1)[nH]c1cccc(C)c12,0.8329160189953063
Cc1[nH]ccc2c3cc(-c4ccc(Cl)cc4)ccc3nc1-2,0.8328206274815649
c1ccc([B-]2(c3ccccc3)NCCO2)cc1,0.8326591239227814
CCOc1ccc(-c2cc3cccc(C)c3[nH]2)cc1,0.8326140790114808
Nc1n[nH]c2ccc(-c3ccc(-c4ccccc4)cc3)cc12,0.8324761335499675
Cc1ccc(-c2sc(-c3ccc(C)cc3)c3ccccc23)cc1,0.8324625081836461
c1ccc(-c2nc(-c3ccccn3)cc3ccccc23)cc1,0.8324330632295194
Clc1[nH]c(-c2ccccc2)nc2cc(-c3ccccc3)nc1-2,0.8324143382205824
Oc1ccc(C(c2ccccc2)c2cc3ccccc3[nH]2)cc1,0.8322792791626047
Clc1cccc(Sc2ccc(-c3ccccc3)[te]2)c1,0.8322770678970881
Cc1cc(-c2nc3ccccc3s2)ccc1[As],0.8322545364854108
Cc1ccc(-c2ccc(-c3ccc(C)cc3)c3[nH]ccc23)cc1,0.8322224557778648
c1ccc(CC2(c3cc4ccccc4[nH]3)OCCO2)nc1,0.8321739216609221
Cc1sc(-c2ccc(-c3ccccc3)cc2)nc1O,0.8321718997468588
COc1ccc(-c2[nH]c3ccccc3c2-c2ccc(C)cc2)cc1,0.8320894948638483
c1ccc(-c2cc(-c3cccnc3)n[nH]2)cc1,0.8319774819151518
Cc1ccc(C(C)(c2ccccc2)c2ccc(O)cc2)[nH]1,0.8319697113639389
Brc1ccc(Sc2c(-c3ccccc3)nc3ccccn23)cc1,0.8318629124471094
CCn1[nH]cc2c(=O)cc(-c3ccccc3)nc1-2,0.8318587975153184
COc1ccc(-c2cc3cc(OC)ccc3[nH]2)cc1,0.8318532700174913
c1ccc(-c2nc(-c3cccnc3)[nH]c2-c2ccccc2)cc1,0.8317484143390717
c1ccc(CN2Cc3cn(-c4ccccc4)nc3-c3ccccc32)cc1,0.8316080921579813
c1ccc(-c2cc(-c3ccccc3)c3cccccc2-3)cc1,0.8315546596665986
Nc1[nH]ncc1-c1cccc(-c2ccccc2)c1,0.8315460570718327
c1ccc(-c2nc3nccc-3c(-c3ccccc3)[nH]2)cc1,0.8314332192945787
Oc1ccc(C(c2ccccc2)c2c(-c3ccccc3)[nH]c3ccccc23)cc1,0.8314159155611925
Oc1ccc(-c2cccc3c2[nH]c2ccccc23)cc1,0.8312481417527415
c1ccc(OCCCCSc2ncnc3sc(-c4ccccc4)cc23)cc1,0.8312248789023963
CCc1ccc(-c2nc3ccc(C)cc3[nH]2)cc1,0.831209697506671
Cc1cccc(-c2nn(-c3ccccc3)c3ccc(C)cc23)c1,0.83115975286446
Cc1cnc2ncc(-c3ccc(O)cc3)c-2[nH]1,0.8311247964085043
Fc1ccc(CCCc2cc3nc(-c4ccccc4)cc-3c[nH]2)cc1,0.8310699680919844
Clc1ccc(-c2c(-c3ccccc3)cc3ccncn23)cc1,0.8310610457984899
c1ccc(C2c3ccccc3[Se](c3ccccc3)c3ccccc32)cc1,0.8309766642114413
c1ccc(C2(c3ccccc3)Cc3ccccc3N2)cc1,0.8308616784983317
c1ccc(Cn2c(-c3ncc[nH]3)cc3ccccc32)cc1,0.830805035378376
Clc1ccc(Cc2c(-c3ccc(Cl)cc3)[nH]c3ccccc23)cc1,0.8307910068748284
Fc1cnc2[nH]ccc(-c3ccccc3)c1-2,0.830759183867679
CBc1ccc(-c2cc(-c3ccccc3)c3ccccc3n2)cc1,0.8305877622739722
c1ccc(-c2cc(-c3cccc4ccccc34)c3ccccc3n2)cc1,0.8305771980973802
Cc1c[nH]c2cccc(-c3cc4ccccc4o3)c12,0.830522887762712
O=CNc1ccc(-c2cc3ccccc3[nH]2)cc1,0.8305212645574098
Clc1ccc(-c2nc(-c3ccccc3)c3ccccc3n2)cc1,0.8304653706772382
Oc1csc(-c2ccc(-c3ccccc3)cc2)n1,0.8303719518368826
Clc1ccc(-c2cn3c(nc4ccccc43)[nH]2)cc1,0.8303646375644189
c1ccc([Te]c2c(-c3ccccc3)[se]c3sccc23)cc1,0.8303329406028317
Oc1ccc(Cc2cc(-c3ccccc3)n[nH]2)cc1,0.8302983922078297
CCCc1ccccc1-c1cc2[nH]c3ccccc3nc-2n1,0.8302795253885743
COc1ccc(Cc2c(-c3ccccc3)[se]c3ccccc23)cc1,0.8302636044989121
c1ccc(-c2cc(Nc3ccccc3-c3ccccc3)c3ccccc3n2)cc1,0.8301650804484247
[S-]c1c(-c2ccccc2Cl)[nH]c2ccccc12,0.8301650319080512
c1ccc(C2(n3cnnc3)c3ccccc3-c3ccccc32)cc1,0.8301156071155145
Cc1cccc2[nH]c(-c3ccc(Cl)cc3)cc12,0.8300766704007614
Clc1ccc(-c2cccc3cc(-c4ccccc4)cn23)cc1,0.8300586574427882
c1ccc(Sc2ncnc3sc(-c4ccccc4)cc23)cc1,0.830023358655129
c1ccc(Cc2ccc(-c3ccccc3)[nH]2)cc1,0.8299967629707634
ClCCCCCc1c[nH]n2c(-c3ccccc3)c(-c3ccccc3)nc12,0.8299437455699917
CN(C)c1csc2cccc(-c3ccccc3)c12,0.8299403136642352
Cc1ccc(-c2cc(-c3ccc(O)cc3)n[nH]2)cc1,0.8299063787452954
c1ccc(-c2nc(CCC3OCCO3)[nH]c2-c2ccccc2)cc1,0.8298183057051628
c1ccc(Sc2c(-c3ccccc3)ncc3ccccc23)cc1,0.8298007401385664
COc1ccc(-c2cccc3cc(C)[nH]c23)cc1,0.8297744428720135
O=C(c1ccccc1)c1ccc(-c2ccc3ccccc3c2)[se]1,0.8296352013725928
COc1ccc(-c2cccc3c2[nH]c2ccccc23)c(-c2ccccc2)c1,0.8296325827985082
COc1ccc(-c2cc(-c3cccc4ccccc34)ccn2)cc1,0.82957319872173
CC(C)(C)c1cccc2c(-c3ccccc3)[nH]nc12,0.8295026170064046
Cc1cccc2c1Nc1c(-c3ccccc3)c3ccccc3n1C2,0.8294983240088444
Brc1ccc(CSc2c(-c3ccccc3)[nH]c3ccccc23)cc1,0.829446466848208
c1ccc(C2c3c([nH]c4ccccc34)CON2c2ccccc2)cc1,0.8294450510601549
Brc1cccc(-c2ccc(-c3ccccc3)s2)c1,0.8293734285460828
Fc1ccc(-c2[nH]c3ccccc3c2-c2ccc(F)cc2)cc1,0.8293356414597604
Clc1ccc(-c2cc(-c3ccc(Br)cc3)c3ccccc3n2)cc1,0.829185160375956
Cc1[nH]nc2cccc(-c3ccccc3)c12,0.8291717545743501
c1ccc(Sc2ccc(-c3ccccc3)[te]2)cc1,0.8291496626252899
[Si]c1nc2cc(N(c3ccccc3)c3ccccc3)ccc2o1,0.8290389698061513
FC(F)(F)c1ccc(-c2cc(-c3ccccc3)c[nH]2)cc1,0.8290144627425958
COc1ccc(-c2c(-c3ccccc3)ccc3ccccc23)cc1,0.8289199076321407
Clc1ccc(NCCCOc2ccccc2-c2cc3ccccc3[nH]2)cc1,0.828851286348478
Cc1ccc(-c2cc(-c3ccccn3)nc3ccccc23)cc1,0.8288038477515172
Cc1ccc(-c2cccc3c2[nH]c2ccccc23)cc1,0.828703556209976
COc1ccc(Sc2ccc(-c3ccccc3)[te]2)cc1,0.82863545895937
Clc1cccc2[nH]nc(-c3cc4ccccc4[nH]3)c12,0.8285374895638904
Cc1cc(-n2c3ccccc3c3ccccc32)ccc1[S-],0.8284964096196659
O=Cc1cccc(-c2cc3ccccc3[nH]2)c1,0.8284724101249329
COc1ccc(-c2nc(-c3ccccc3)c[se]2)cc1,0.8284505767845799
COc1ccc(-c2nnc(-c3ccc(Br)cc3)[se]2)cc1,0.8284504635185925
O=C1NCCc2c(-c3ccccc3-c3ccccc3)[nH]c3cccc1c23,0.8284368730182188
Cc1cc(O)c(-c2ccccc2)c2c1[nH]c1ccccc12,0.8284123898709765
Cc1ccc(-c2nc(Nc3ccccc3)sc2-c2ccccc2)cc1,0.8284076357988396
c1ccc(N2Oc3c(c4ccccc4c4ccccc34)O2)cc1,0.8283919956763106
[O-]P1Oc2ccc(Cc3ccccc3)cc2-c2ccccc21,0.8283879572866946
c1ccc(Nc2ccnc3ccc(-c4ccccc4)cc23)cc1,0.8283787246193094
Clc1ccc(-c2cccc3ccccc23)c(-c2ncc[nH]2)c1,0.8283491779869258
Cc1ccc(-c2ccc(-c3ccc[nH]3)cc2)cc1,0.8282171915565986
CCS(=O)c1nc(-c2ccccc2)c(-c2ccccc2)[nH]1,0.828210709492569
c1ccc(N2c3ccccc3-c3cccc4scc2c34)cc1,0.8282072579976731
Cc1ccc2c(c1)-c1[nH]c3ccc(C)cc3c1C2,0.828192094031262
FC(F)(F)Oc1ccc(-c2cc(-c3ccccc3)n[nH]2)cc1,0.8281402008068004
COc1ccc(-c2nccc3[nH]nc(-c4ccccc4)c23)cc1,0.8281099023042063
c1csc(-c2[nH]ncc2-c2ccnc3ccccc23)c1,0.8280505168070239
C=CCOc1ccc(-c2cc3ccccc3[nH]2)cc1,0.8280375282712547
CCn1c2ccccc2c2cc(N(c3ccccc3)c3ccccc3)ccc21,0.8279768522613395
Fc1ccc(NCCCCCSc2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)c(F)c1,0.8279107157422206
COc1ccc(-c2cc3c(N)ccc(C)c3[nH]2)cc1,0.8278601737352156
CCOc1ccccc1Cc1cnc2[nH]cc(-c3cccnc3)cc1-2,0.8278553944811606
c1ccc(-n2nc(-c3cccs3)c3ccccc32)cc1,0.8278046712359162
C=CCc1ccc(-c2cc3ccccc3[nH]2)cc1,0.8278037407213573
c1ccc(Cc2csc(=Nc3ccccc3)n2-c2ccccc2)cc1,0.82772651422918
O=[N+]([O-])c1nc(-c2ccccc2)c(-c2ccccc2)[nH]1,0.8276609451909149
Oc1ccc(-c2oc(-c3ccc(O)cc3)c3ccccc23)cc1,0.8276468621335669
Cc1ccc(-c2cccc3c4ccccc4n(-c4ccccc4)c23)cc1,0.8275500026061129
c1ccc(-c2ccc(-c3ccc[nH]3)s2)cc1,0.8275465158946965
c1ccc(-c2nsc(Nc3ccccc3-c3ccccc3)n2)cc1,0.8274657124589821
Clc1ccc(-c2ccc(-c3ccccc3)o2)cc1,0.8274364348870341
c1ccc(CC2(Cc3ccccc3)N=c3ccccc3=N2)cc1,0.8273692818051146
c1ccc(Cn2sc(=Nc3ccccc3)nc2-c2ccccc2)cc1,0.8272952549876043
c1ccc(N=c2oc(-c3ccccc3)nn2-c2ccccc2)cc1,0.8272555734087508
c1ccc(C2COC(c3ccc[nH]3)=N2)cc1,0.8272548110943572
c1ccc(-c2cc(-c3cccc4c3OCO4)[nH]n2)cc1,0.8272538784328363
Nc1cccc2c1-c1ccc(-c3ccccc3)cc1C2,0.8272193314079911
Brc1ccc(-c2cccc(N(c3ccccc3)c3ccccc3)c2)cc1,0.827216139439507
Cc1ccc(-n2c(-c3ccccc3)nc3ccccc32)cc1C,0.827072217873343
COc1ccc(-c2ccc(-c3ccccn3)o2)cc1O,0.8270472596048268
c1cc2cc(-c3ccc(C4OCCO4)cc3)ccc2[nH]1,0.8270420385639276
Cc1cccc2c(=O)cc(-c3ccccc3)[nH]c12,0.8270080820840751
c1ccc(Cc2[nH]c3ccccc3c3nc4ccccc4c2-3)cc1,0.8269536245057776
Cc1cccc(-c2[nH]c3ccccc3c2-c2ccccc2)c1,0.826949150960022
Cc1[nH]ccc2c3cc(-c4ccsc4)ccc3nc1-2,0.82694191028936
c1ccc(-c2nc(-c3ccccc3)c3ncccc3n2)cc1,0.8269367867422787
Cc1ccc2nc(-c3ccc(Cl)cc3)nc-2[nH]1,0.8269025494097608
Oc1cccc(-c2nc3c(-c4ccccc4)cccc3[nH]2)c1,0.826886789493453
c1ccc(-c2cc(-c3cccc4ccccc34)nc3ccccc23)cc1,0.8268204596225033
CCc1ccc(-c2cc3cc(Cl)ccc3[nH]2)cc1,0.8267799591780061
Cc1cc(-c2ccc(F)cc2)c2c3ccccc3nc-2[nH]1,0.8267772292544521
COc1ccc(-c2cn(Cc3ccccc3)c3ccccc23)cn1,0.8267395952083951
COc1ccccc1-c1nn(-c2ccccc2OC)c2c1CCN2,0.8266740481369768
Cc1csc(-c2ccc(-c3ccccc3)s2)c1,0.8266720800028897
Clc1ccc(-c2cccc(-c3csc(-c4ccccc4)n3)c2)cc1,0.82664207298781
Cc1cccc2c3cnccc3n(-c3ccccc3)c12,0.8266159274738621
c1ccc(-c2ccc(-c3ccccc3)c3c2SNS3)cc1,0.8265374786958044
