,SMILES,similarity
68,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)C1(C)OCCO1)C(=O)S,0.8368557435570456
69,C=CCOC12CC3(CCC4CC(=C)C(CCC5CC(C)C(=C)C(CC6OC7CC8OC(C)(C)OCC8OC7C(C)C6O)O5)O4)OC4C5OC(CC(=O)O)CCC5OC(C4O1)C2O3,0.8368417110395412
70,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C34OC4CC2(C)C1(OC(=O)C1CC1)C(=O)O,0.8363173488268907
71,O=C1C2CC3CC1CC(C(=O)OCCC(COC(=O)C14CC5CC(C1)C(=O)C(C5)C4)OC(=O)C(F)(F)S(=O)(=O)O)(C3)C2,0.8360486176200423
72,CC1CC2C3CCC4=CC(=O)C(F)=C(F)C4(C)C3C(O)CC2(C)C1(OC(=O)C1C(C)(C)C1(C)C)C(=O)OCC#N,0.8360375815137415
73,CC1C=C2CC(C(=O)OCC3(COC(=O)C45CC(=CC(C)C4)CC(O)C5)COC=C4CC(C)CC(OC(=O)C(F)(F)S(=O)(=O)O)(C4)CC(C)COC3)CC(O)(C2)C1,0.8359393394693899
74,C=C1CC2CCC3(O)CC4OC5C(OC6CCC(CC(=O)CC7C(CC8OC(CCC1O2)CC(C)C8=C)CC(CC(O)CN)C7OC)OC6C5O3)C4C,0.8358558435670129
75,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)C1CCCCC1)C(=O)S,0.8356991823785422
76,C=C1CC2CCC34CC5OC6C(C3)C3OC(CCC3OC6C5O4)CC(=O)CC3C(CC4OC(CCC1O2)CC(C)C4=C)OC(CC(C)C#N)C3OC,0.8356655022690362
77,CC1=CC23C(C)CC4C(C(C=C(CO)C(O)C2(O)C1OC(=O)c1cc(C)c[nH]1)C3O)C4(C)C,0.8356215195772407
78,C=C1OC2CC3C4CCC5=CCC=CC5(C)C4(F)C(OCP(=O)(OCC)OCC)CC3(C)C2(C(=O)CO)O1,0.8355988047313244
79,C=C1C(=O)C23C4OC(C)(C)OC25OCC2(C(n6cc(-c7ccccc7)nn6)C=CC(C)(CC)C2C5O)C3CCC14,0.8355631558110999
80,C=C1CC2CCC34CC(O)C(O3)C3OC5CCC(CC(=O)CC6C(CC7OC(CCC1O2)CC(C)C7=C)OC(CC1COS(=O)O1)C6OC)OC5C(O4)C3I,0.8354248400740102
81,CCC(=O)C12CCC3(C(=O)OC4C5=C6CCC(=C4CC5)C6C(C)(C)C4C5=C6CCC(=C4CC5)C6OC(C)C)C4=C1C2CC3C4,0.835417748269139
82,O=C1C2CC3CC1CC(C(=O)OCC(COC(F)(F)C(F)(F)S(=O)(=O)O)OC(=O)C14CC5CC(C1)C(=O)C(C5)C4)(C3)C2,0.8353255659857739
83,CC1CC2CC(C(=O)OCC3(COC(=O)C45CCCC(CC(C=O)C4)C5)COC(C4CC5CCCC(C5)C4OC(=O)C(F)(F)S(=O)(=O)O)OC3)CC(C2)C1=O,0.8352788260535288
84,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)C1OCCO1)C(=O)S,0.8348985783933552
85,CC1=CC23C(C)CC4C(C(C=C(CO)C(O)C2(O)C1OC(=O)c1c2ccccc2nn1C)C3O)C4(C)C,0.8344946018609269
