,SMILES,similarity
169,C=CC1(NC(=CCC)C2=Cc3ccc(-c4ccc(C5CCC5)cc4)cc3C2)CCCCC1,0.7719108284319358
170,CC1C=CC(N(c2ccc3c(c2)CCC=C3)C2C=CC=CC2)=CC1,0.7718937285105145
171,C=C1C=CC(N2CCCC3=C2NCC(C(=C)N2CCC(C)(C)CC2)=C3)=C1,0.7718652256645561
172,CCC(=O)C=NOC(=O)C1(c2ccc(C3CNCCO3)cc2)C=CC=CC1,0.7718112489037509
173,CC(C)=Cc1ccc2c3c(c(N)nc2c1)=C(C)CCC=CC=3,0.7717656492156868
174,C1=CC2=C(CC1)CCc1[nH]c3c(c12)C1=C(C=CCC1)CC3,0.7717404428809888
175,CC1=CC(=O)CC2C1=NCC1=C3C(CCC1C)C1=CNCC(Cl)=C1N32,0.7714481314550298
176,O=C(O)C1CC2(CC2)C2CN1C(=O)N2OC1=CC=CC=CC=C1,0.7712628949720782
177,COC1C=CC=C2Oc3ncccc3C(=CCCN3CCC(C#N)(c4ccccc4)CC3)C=C21,0.7712528046634846
178,C=CC1=CC=C2Cc3c(C4CCC4)ccc(-c4cnc(N)cn4)c3C1C2,0.7712070920992187
179,CC1(N=C=O)C=CC=CC(C2=C(c3ccccc3)CCc3ccccc32)=C1,0.7712046310547646
180,C=C1CCCCCN(C)C2CC(C3=CC4C(CC3)C3=CC=CCC3N4N)=CCC12,0.77115392331816
181,C=C1C=CC=CN(c2cccc(-c3ccccc3)c2CC)C=CC=CC1=C,0.7710943387005643
182,CCC1CCC(N2CCC3(CC2)CN(C(C)=O)C2=C3C=C(F)CC2)CC1,0.7710507748016246
183,CC1(c2ccccc2)C=CC=c2c3c(oc2=C1)C=CCC=C3,0.7710240867779958
184,CC=CCC1(CCCN2CCC3(CC2)CC(NC(C)=O)C2=C3C=CCC2)CC1,0.771004725142935
185,CCc1ccc(CCNC(=O)C(C=O)CC2=CC3=CC(C=C2)OC=C3)cc1,0.7710003176185001
186,CC1CC=CC2=C(C3C=CCN3)CCC(C3=CCC(C=CC=CCN)CC3)C21,0.770947382098587
187,CC(C)C1=CC2OC3=C(CC2CC1)C(=O)C(=O)C1=CCCC=C13,0.7709163448222356
188,CC1C=C2C(=CC1C1NC(c3ccccc3)N=CC1C)C=CC1C=CC=CC21C,0.770886633336362
189,C=C1OC2(C3=C1C=CCC3)C(C)C1CCC23C(=CC)OC(=O)C3C1,0.7708770849537961
190,CC1(c2ccccc2)C=CC=c2c3c(sc2=C1)C=CCC=C3,0.7708717007218012
191,CCC1CC=C(CNC(C)c2ccccc2)c2[nH]c3c(c21)C=CN(C)C3,0.770678755168507
192,CCC1(Cc2cc(C)cc(CC3(CC)C=CC=CC3)c2O)C=CC=CC1,0.7706707600926928
193,COC1C=CC=C2Oc3ncccc3C(=CCCN3CCC(c4ccc(Cl)cc4)CC3)C=C21,0.7706354237640798
194,CCN(CC)CCN1c2ccc(C(C)=O)cc2C2C3=C(C=CC21)C(=O)CC3,0.7702884511385466
195,CC1C=Cc2c(c3c(c4c2=CC(=O)C(=O)C=4)N=CCC3)C1,0.7702313284130491
196,C=C1C=c2c3c(ccc2=C(OC(C)=CCC)N1)C=CCC3C,0.7702233505328466
197,COC1C=CC=C2Oc3ncccc3C(=CCCN3CCC(O)(c4ccc(C)cc4)CC3)C=C21,0.7701720191959565
198,CC1=CC2=NC3=C(CC2=CC1)N(C)C1=CC=CC(=O)C13,0.7700572943677347
199,C=C1C=CC2=C(CC3C=C(C)CC2(N=Cc2ccccc2)C3=CC)N1,0.7699136843140786
200,C=CC=CC=C1CC(C)(C)C2(C=Nc3ccc4ccccc4c3O2)N1C,0.7698809821908398
201,C=C1CC2C(CCC3(C)C2CCC32C=CCO2)C2CCC(=N)C=C12,0.7697753794474242
202,CC1(C)C=C(C=Cc2c[nH]c3c2C=CCC3)C2C=CC=CC21,0.7697235107557614
203,CC1(C2=C(N)CCC3C4=C(CCCC4)C(C)(C)C23C)C=CC=CC1,0.769681314914155
204,CCC1=CC(c2ccc3c(c2)C2(COC(N)=N2)C2(CC2)CO3)=CC=CC=C1,0.7696386258787268
205,COC(=O)N1CCC(CN2CCC3(CC2)CN(C(C)=O)C2=C3C=C(F)CC2)CC1,0.7696035645862309
206,COCC1=CC=C2C(=O)N(C3=CCNCC3)C(=O)C3=CC=CC1C32,0.769563219130792
207,COc1ccccc1CC=CC(=O)C1N=C2CC3=C(CC24CC14)C(=O)C=CC3,0.7695556796843728
208,COC1C=CC=C2Oc3ncccc3C(=CCCN3CCC(c4ccc(O)cc4)CC3)C=C21,0.7695010574379524
209,C1=CCC=CC(c2nc3c(c4c2CCCC4)C2C=NNC2C=C3)=NCC=C1,0.7694569096441273
210,NOB(ON)C1CC=CC(n2c3c(c4c2C=CCC4)CCC=C3)C1,0.7694561333535027
211,O=C1C=CC=C2C1C1(C=C3c4ccccc4C=CN32)SCCS1,0.769441867984803
212,C1=CC(C2=CC3Nc4ccc5c(c4OC3C=C2)C=CCC5)=CCC1,0.7692716707433569
213,CCOC1=CC2=CCC3C(C2CC1)C(C)(O)CC1(CC)C3CCC1(C)N=O,0.7691911892339329
214,C=CN1CC2=C(C1)CN(C(=C)N1CCC3=C(CN=C3C)C1)C2,0.7691797399776992
215,C1=CC2=CC(N(Cc3cnc[nH]3)Cc3nc4ccccc4[nH]3)CCC2N=C1,0.7691734474103934
216,CC(=O)OC1=CC=C2C3=C(CCC2C1)C1CCC2CCCC2=C1C=C3,0.7691208797892753
217,NC(=O)C=CC1(CCCC2CCN(C(c3ccccc3)c3ccccc3)CC2)C=CC=NC1,0.7690337101334062
218,CCC1(OC(C)=O)CC2=C3C(=C4C=CCCC41)CN1CC=CC=C1C3CCC2,0.769005917239024
219,CN1CCN(C2C=CC3=C(C=C4C=CC=CC42)C(Cl)CC=C3)CC1,0.7689848120231804
220,COC(=O)CCCN(C)C1CCC2(C=CC3=C(C2)c2ccccc2CC=C3)C1,0.7688149741036033
221,O=C1CC2CN(Cc3ccccc3)CC2C2=C(C=CC=CC=C2)N1,0.7687671365824789
222,CCCCCCCCC1C=CC(C=Cc2ccc(C(=O)OC)o2)=C2N=C3CCCCC3=C21,0.7687631088531133
223,CCC=C1C=C(C)OC(C=Cc2cc3c4c(c2)CCCN4CCC3)=C1,0.7687563119826955
224,CCOC(=O)C1=CC2C(Cc3ccc(-c4ccccc4)cc3)C(C)=CN2C=C1,0.7685362515687508
225,CN(C)CCCN=CC=C1C=C2CCC3C4CCC(=O)C4(C)CCC3C2(C)CC1,0.7684888262451628
226,C=C1C=C(CN(CC)c2ccc(F)cc2)N=C2C=CC(C)=CN12,0.7684406175496252
227,CCC(N)C1C=Cc2nc3c(cc2=C1)C=CCC=3,0.7684389446568524
228,CCC=CC1=CC2=C3OC4CC=CC=C4C(C)C(C)N3CC(C1)CC2CC,0.7683497487648009
229,CCC1CC(C(=O)CN2N=CNN2)C2(C)CCC3C4CCC(C)CC4CCC3C12,0.7681247578731643
230,O=C1N=CC23C=CN(C=CC=CC=C4C=CC(C=C4)N12)CC3,0.7681102214239908
231,O=C1CCC2=C(C1)CC1C(=O)C3=NC=CNC3=CC1C2,0.7681047774196172
232,C=CC12CCC1C1=CN(CC2)C(C=Cc2ccc(F)cc2)=C(C)C1,0.7680377745133249
233,C=CC1C(CC)=C(CC)C=CC1c1nccc2c3c(n(C)c12)=CCCC=3,0.7680059828846734
234,CCCN(CC1CC1)C1Cc2ccc(OC)c3c2C2C1=CC=C(OC)C2O3,0.768003007843018
235,C=NC=NC(NCCCC1(C)CCCN1CC1=CCC=CC=C1)=C(C)CC=CN,0.7679849154046858
236,CC1=C(C2=C(CCC=CC(C)CCN)C=C=CC=C2)C=CC1,0.767950173567109
237,C1=CCC2C(=C1)C=CC=C2c1ncc(CN2CCN3CCCCC3C2)[nH]1,0.7678860911316988
238,CC1=C(C)C2C(=NCC3CC3)C(C)CCN(C)CC2CC=CC=C1,0.767884704421981
239,CC(C)C1CC(C2=CCCC=C2)N=C1C1=CCCC2=C1CCC=C2,0.7678704361969237
240,CC1C2=C(CCC1C1C=CC=CC1O)N(CC1CCC=N1)C1C=CC=CC21C,0.7678516966619356
241,CC1(C)CCN2C=CC3=C(N=C21)C(c1c[nH]c2ccccc12)CC=C3,0.7677560633261287
242,CC(=C=O)ON1CCC(=C2CC=NC3=C2CCc2cc(Cl)ccc2C3)CC1,0.7677379788449719
243,Cc1cc(OC2=CCC=C(C34CCC(CC3)N3CCSN=C34)C=C2)cc(C)n1,0.7676674937524953
244,CC(C)C1(O)CC2=C3C(=C4C=CCCC41)CN1CC=CC=C1C3CCC2,0.7676093466308378
245,C1=CCC(C2=CCN(CC3CCC=C(c4c[nH]c5ccccc45)C3)C=C2)=CC1,0.7675605534980414
